# COLUMN NUMBERS: 
#	0: time [Gyr]
#	1: mgas [Msun]			ISM gas mass
#	2: mstar [Msun]			Stellar mass
#	3: sfr [Msun/yr]		Star formation rate
#	4: ifr [Msun/yr]		Infall rate
#	5: ofr [Msun/yr]		Outfow rate
#	6: eta_0			Mass-loading factor
#	7: r_eff			Effective recycilng rate
#	8: z_in(o)			Inflow o metallicity
#	9: z_in(fe)			Inflow fe metallicity
#	10: z_out(o)			Outflow o metallicity
#	11: z_out(fe)			Outflow fe metallicity
#	12: mass(o) [Msun]		mass of element o in ISM
#	13: mass(fe) [Msun]		mass of element fe in ISM
1.300000e-01	5.925478e+09	2.887263e+08	2.962739e+00	9.100000e+00	7.406847e+00	2.500000e+00	2.845098e-01	0.000000e+00	0.000000e+00	8.741694e-04	6.994047e-05	5.179871e+06	4.144307e+05	
1.400000e-01	5.921211e+09	3.099244e+08	2.960606e+00	9.100000e+00	7.401514e+00	2.500000e+00	2.868564e-01	0.000000e+00	0.000000e+00	9.343195e-04	7.475382e-05	5.532303e+06	4.426331e+05	
1.500000e-01	5.917083e+09	3.310378e+08	2.958541e+00	9.100000e+00	7.396353e+00	2.500000e+00	2.890583e-01	0.000000e+00	0.000000e+00	9.935254e-04	7.949184e-05	5.878772e+06	4.703598e+05	
1.600000e-01	5.913086e+09	3.520713e+08	2.956543e+00	9.100000e+00	7.391357e+00	2.500000e+00	2.911323e-01	0.000000e+00	0.000000e+00	1.051801e-03	8.421193e-05	6.219387e+06	4.979524e+05	
1.700000e-01	5.909214e+09	3.730292e+08	2.954607e+00	9.100000e+00	7.386517e+00	2.500000e+00	2.930928e-01	0.000000e+00	0.000000e+00	1.109159e-03	8.891392e-05	6.554258e+06	5.254114e+05	
1.800000e-01	5.905462e+09	3.939156e+08	2.952731e+00	9.100000e+00	7.381828e+00	2.500000e+00	2.949515e-01	0.000000e+00	0.000000e+00	1.165614e-03	9.359762e-05	6.883490e+06	5.527373e+05	
1.900000e-01	5.901826e+09	4.147338e+08	2.950913e+00	9.100000e+00	7.377283e+00	2.500000e+00	2.967187e-01	0.000000e+00	0.000000e+00	1.221179e-03	9.826290e-05	7.207186e+06	5.799305e+05	
2.000000e-01	5.898300e+09	4.354870e+08	2.949150e+00	9.100000e+00	7.372875e+00	2.500000e+00	2.984029e-01	0.000000e+00	0.000000e+00	1.275867e-03	1.029096e-04	7.525447e+06	6.069917e+05	
2.100000e-01	5.894880e+09	4.561781e+08	2.947440e+00	9.100000e+00	7.368600e+00	2.500000e+00	3.000116e-01	0.000000e+00	0.000000e+00	1.329691e-03	1.075376e-04	7.838369e+06	6.339212e+05	
2.200000e-01	5.891562e+09	4.768099e+08	2.945781e+00	9.100000e+00	7.364453e+00	2.500000e+00	3.015514e-01	0.000000e+00	0.000000e+00	1.382664e-03	1.121467e-04	8.146051e+06	6.607195e+05	
2.300000e-01	5.888343e+09	4.973846e+08	2.944172e+00	9.100000e+00	7.360429e+00	2.500000e+00	3.030279e-01	0.000000e+00	0.000000e+00	1.434798e-03	1.167369e-04	8.448585e+06	6.873871e+05	
2.400000e-01	5.885219e+09	5.179047e+08	2.942609e+00	9.100000e+00	7.356523e+00	2.500000e+00	3.044462e-01	0.000000e+00	0.000000e+00	1.486107e-03	1.213081e-04	8.746065e+06	7.139245e+05	
2.500000e-01	5.882186e+09	5.383721e+08	2.941093e+00	9.100000e+00	7.352733e+00	2.500000e+00	3.058106e-01	0.000000e+00	0.000000e+00	1.536602e-03	1.258600e-04	9.038581e+06	7.403321e+05	
2.600000e-01	5.879242e+09	5.587889e+08	2.939621e+00	9.100000e+00	7.349052e+00	2.500000e+00	3.071251e-01	0.000000e+00	0.000000e+00	1.586297e-03	1.303927e-04	9.326224e+06	7.666103e+05	
2.700000e-01	5.876384e+09	5.791568e+08	2.938192e+00	9.100000e+00	7.345479e+00	2.500000e+00	3.083932e-01	0.000000e+00	0.000000e+00	1.635203e-03	1.349060e-04	9.609081e+06	7.927596e+05	
2.800000e-01	5.873608e+09	5.994775e+08	2.936804e+00	9.100000e+00	7.342010e+00	2.500000e+00	3.096181e-01	0.000000e+00	0.000000e+00	1.683333e-03	1.393999e-04	9.887237e+06	8.187804e+05	
2.900000e-01	5.870913e+09	6.197527e+08	2.935456e+00	9.100000e+00	7.338641e+00	2.500000e+00	3.108026e-01	0.000000e+00	0.000000e+00	1.730698e-03	1.438743e-04	1.016077e+07	8.446732e+05	
3.000000e-01	5.868295e+09	6.399838e+08	2.934148e+00	9.100000e+00	7.335369e+00	2.500000e+00	3.119493e-01	0.000000e+00	0.000000e+00	1.777309e-03	1.483290e-04	1.042978e+07	8.704383e+05	
3.100000e-01	5.865753e+09	6.601722e+08	2.932877e+00	9.100000e+00	7.332191e+00	2.500000e+00	3.130605e-01	0.000000e+00	0.000000e+00	1.823180e-03	1.527641e-04	1.069432e+07	8.960762e+05	
3.200000e-01	5.863284e+09	6.803193e+08	2.931642e+00	9.100000e+00	7.329105e+00	2.500000e+00	3.141383e-01	0.000000e+00	0.000000e+00	1.868320e-03	1.571794e-04	1.095449e+07	9.215873e+05	
3.300000e-01	5.860886e+09	7.004263e+08	2.930443e+00	9.100000e+00	7.326108e+00	2.500000e+00	3.151846e-01	0.000000e+00	0.000000e+00	1.912741e-03	1.615749e-04	1.121036e+07	9.469720e+05	
3.400000e-01	5.858557e+09	7.204944e+08	2.929278e+00	9.100000e+00	7.323196e+00	2.500000e+00	3.162013e-01	0.000000e+00	0.000000e+00	1.956454e-03	1.659505e-04	1.146200e+07	9.722307e+05	
3.500000e-01	5.856295e+09	7.405248e+08	2.928147e+00	9.100000e+00	7.320368e+00	2.500000e+00	3.171899e-01	0.000000e+00	0.000000e+00	1.999470e-03	1.703063e-04	1.170949e+07	9.973638e+05	
3.600000e-01	5.854097e+09	7.605185e+08	2.927049e+00	9.100000e+00	7.317621e+00	2.500000e+00	3.181519e-01	0.000000e+00	0.000000e+00	2.041800e-03	1.746421e-04	1.195290e+07	1.022372e+06	
3.700000e-01	5.851963e+09	7.804765e+08	2.925981e+00	9.100000e+00	7.314954e+00	2.500000e+00	3.190888e-01	0.000000e+00	0.000000e+00	2.083455e-03	1.789579e-04	1.219230e+07	1.047255e+06	
3.800000e-01	5.849890e+09	8.003998e+08	2.924945e+00	9.100000e+00	7.312363e+00	2.500000e+00	3.200017e-01	0.000000e+00	0.000000e+00	2.124444e-03	1.832537e-04	1.242777e+07	1.072014e+06	
3.900000e-01	5.847877e+09	8.202894e+08	2.923938e+00	9.100000e+00	7.309846e+00	2.500000e+00	3.208918e-01	0.000000e+00	0.000000e+00	2.164779e-03	1.875294e-04	1.265936e+07	1.096649e+06	
4.000000e-01	5.845922e+09	8.401461e+08	2.922961e+00	9.100000e+00	7.307402e+00	2.500000e+00	3.217604e-01	0.000000e+00	0.000000e+00	2.204469e-03	1.917850e-04	1.288715e+07	1.121160e+06	
4.100000e-01	5.844023e+09	8.599708e+08	2.922011e+00	9.100000e+00	7.305029e+00	2.500000e+00	3.226082e-01	0.000000e+00	0.000000e+00	2.243525e-03	1.960204e-04	1.311121e+07	1.145548e+06	
4.200000e-01	5.842179e+09	8.797642e+08	2.921090e+00	9.100000e+00	7.302724e+00	2.500000e+00	3.234364e-01	0.000000e+00	0.000000e+00	2.281956e-03	2.002358e-04	1.333160e+07	1.169813e+06	
4.300000e-01	5.840389e+09	8.995273e+08	2.920194e+00	9.100000e+00	7.300486e+00	2.500000e+00	3.242457e-01	0.000000e+00	0.000000e+00	2.319772e-03	2.044309e-04	1.354837e+07	1.193956e+06	
4.400000e-01	5.838651e+09	9.192606e+08	2.919325e+00	9.100000e+00	7.298313e+00	2.500000e+00	3.250371e-01	0.000000e+00	0.000000e+00	2.356983e-03	2.086059e-04	1.376160e+07	1.217977e+06	
4.500000e-01	5.836963e+09	9.389650e+08	2.918482e+00	9.100000e+00	7.296204e+00	2.500000e+00	3.258112e-01	0.000000e+00	0.000000e+00	2.393599e-03	2.127607e-04	1.397135e+07	1.241877e+06	
4.600000e-01	5.835325e+09	9.586411e+08	2.917663e+00	9.100000e+00	7.294156e+00	2.500000e+00	3.265688e-01	0.000000e+00	0.000000e+00	2.429628e-03	2.168953e-04	1.417767e+07	1.265655e+06	
4.700000e-01	5.833735e+09	9.782895e+08	2.916868e+00	9.100000e+00	7.292169e+00	2.500000e+00	3.273106e-01	0.000000e+00	0.000000e+00	2.465080e-03	2.210097e-04	1.438062e+07	1.289312e+06	
4.800000e-01	5.832192e+09	9.979110e+08	2.916096e+00	9.100000e+00	7.290240e+00	2.500000e+00	3.280372e-01	0.000000e+00	0.000000e+00	2.499965e-03	2.251039e-04	1.458027e+07	1.312849e+06	
4.900000e-01	5.830694e+09	1.017506e+09	2.915347e+00	9.100000e+00	7.288368e+00	2.500000e+00	3.287491e-01	0.000000e+00	0.000000e+00	2.534290e-03	2.291779e-04	1.477667e+07	1.336266e+06	
5.000000e-01	5.829242e+09	1.037075e+09	2.914621e+00	9.100000e+00	7.286552e+00	2.500000e+00	3.294471e-01	0.000000e+00	0.000000e+00	2.568065e-03	2.332317e-04	1.496987e+07	1.359564e+06	
5.100000e-01	5.827832e+09	1.056619e+09	2.913916e+00	9.100000e+00	7.284790e+00	2.500000e+00	3.301315e-01	0.000000e+00	0.000000e+00	2.601299e-03	2.372653e-04	1.515994e+07	1.382742e+06	
5.200000e-01	5.826465e+09	1.076139e+09	2.913232e+00	9.100000e+00	7.283081e+00	2.500000e+00	3.308029e-01	0.000000e+00	0.000000e+00	2.634001e-03	2.412787e-04	1.534691e+07	1.405802e+06	
5.300000e-01	5.825139e+09	1.095634e+09	2.912569e+00	9.100000e+00	7.281423e+00	2.500000e+00	3.314619e-01	0.000000e+00	0.000000e+00	2.666178e-03	2.452719e-04	1.553086e+07	1.428743e+06	
5.400000e-01	5.823853e+09	1.115106e+09	2.911926e+00	9.100000e+00	7.279816e+00	2.500000e+00	3.321087e-01	0.000000e+00	0.000000e+00	2.697839e-03	2.492450e-04	1.571182e+07	1.451566e+06	
5.500000e-01	5.822606e+09	1.134554e+09	2.911303e+00	9.100000e+00	7.278258e+00	2.500000e+00	3.327439e-01	0.000000e+00	0.000000e+00	2.728993e-03	2.531979e-04	1.588985e+07	1.474272e+06	
5.600000e-01	5.821398e+09	1.153980e+09	2.910699e+00	9.100000e+00	7.276747e+00	2.500000e+00	3.333678e-01	0.000000e+00	0.000000e+00	2.759647e-03	2.571307e-04	1.606500e+07	1.496860e+06	
5.700000e-01	5.820226e+09	1.173384e+09	2.910113e+00	9.100000e+00	7.275283e+00	2.500000e+00	3.339808e-01	0.000000e+00	0.000000e+00	2.789810e-03	2.610434e-04	1.623732e+07	1.519332e+06	
5.800000e-01	5.819092e+09	1.192766e+09	2.909546e+00	9.100000e+00	7.273865e+00	2.500000e+00	3.345834e-01	0.000000e+00	0.000000e+00	2.819488e-03	2.649361e-04	1.640686e+07	1.541687e+06	
5.900000e-01	5.817992e+09	1.212126e+09	2.908996e+00	9.100000e+00	7.272491e+00	2.500000e+00	3.351758e-01	0.000000e+00	0.000000e+00	2.848691e-03	2.688087e-04	1.657366e+07	1.563927e+06	
6.000000e-01	5.816928e+09	1.231466e+09	2.908464e+00	9.100000e+00	7.271160e+00	2.500000e+00	3.357583e-01	0.000000e+00	0.000000e+00	2.877426e-03	2.726612e-04	1.673778e+07	1.586051e+06	
6.100000e-01	5.815897e+09	1.250785e+09	2.907949e+00	9.100000e+00	7.269871e+00	2.500000e+00	3.363314e-01	0.000000e+00	0.000000e+00	2.905700e-03	2.764938e-04	1.689925e+07	1.608060e+06	
6.200000e-01	5.814899e+09	1.270084e+09	2.907450e+00	9.100000e+00	7.268624e+00	2.500000e+00	3.368952e-01	0.000000e+00	0.000000e+00	2.933520e-03	2.803064e-04	1.705812e+07	1.629954e+06	
6.300000e-01	5.813933e+09	1.289364e+09	2.906967e+00	9.100000e+00	7.267417e+00	2.500000e+00	3.374501e-01	0.000000e+00	0.000000e+00	2.960894e-03	2.840991e-04	1.721444e+07	1.651733e+06	
6.400000e-01	5.812999e+09	1.308624e+09	2.906500e+00	9.100000e+00	7.266249e+00	2.500000e+00	3.379963e-01	0.000000e+00	0.000000e+00	2.987830e-03	2.878719e-04	1.736825e+07	1.673399e+06	
6.500000e-01	5.812096e+09	1.327865e+09	2.906048e+00	9.100000e+00	7.265119e+00	2.500000e+00	3.385341e-01	0.000000e+00	0.000000e+00	3.014333e-03	2.916249e-04	1.751959e+07	1.694952e+06	
6.600000e-01	5.811222e+09	1.347088e+09	2.905611e+00	9.100000e+00	7.264027e+00	2.500000e+00	3.390638e-01	0.000000e+00	0.000000e+00	3.040412e-03	2.953581e-04	1.766851e+07	1.716391e+06	
6.700000e-01	5.810377e+09	1.366292e+09	2.905189e+00	9.100000e+00	7.262972e+00	2.500000e+00	3.395855e-01	0.000000e+00	0.000000e+00	3.066072e-03	2.990715e-04	1.781504e+07	1.737718e+06	
6.800000e-01	5.809561e+09	1.385478e+09	2.904781e+00	9.100000e+00	7.261952e+00	2.500000e+00	3.400996e-01	0.000000e+00	0.000000e+00	3.091322e-03	3.027651e-04	1.795922e+07	1.758933e+06	
6.900000e-01	5.808773e+09	1.404647e+09	2.904387e+00	9.100000e+00	7.260967e+00	2.500000e+00	3.406062e-01	0.000000e+00	0.000000e+00	3.116166e-03	3.064391e-04	1.810110e+07	1.780035e+06	
7.000000e-01	5.808012e+09	1.423798e+09	2.904006e+00	9.100000e+00	7.260015e+00	2.500000e+00	3.411055e-01	0.000000e+00	0.000000e+00	3.140613e-03	3.100935e-04	1.824072e+07	1.801027e+06	
7.100000e-01	5.807278e+09	1.442932e+09	2.903639e+00	9.100000e+00	7.259097e+00	2.500000e+00	3.415978e-01	0.000000e+00	0.000000e+00	3.164668e-03	3.137283e-04	1.837810e+07	1.821907e+06	
7.200000e-01	5.806569e+09	1.462050e+09	2.903285e+00	9.100000e+00	7.258211e+00	2.500000e+00	3.420832e-01	0.000000e+00	0.000000e+00	3.188337e-03	3.173435e-04	1.851330e+07	1.842677e+06	
7.300000e-01	5.805886e+09	1.481151e+09	2.902943e+00	9.100000e+00	7.257357e+00	2.500000e+00	3.425619e-01	0.000000e+00	0.000000e+00	3.211627e-03	3.209393e-04	1.864634e+07	1.863337e+06	
7.400000e-01	5.805227e+09	1.500236e+09	2.902614e+00	9.100000e+00	7.256534e+00	2.500000e+00	3.430341e-01	0.000000e+00	0.000000e+00	3.234545e-03	3.245156e-04	1.877727e+07	1.883887e+06	
7.500000e-01	5.804593e+09	1.519305e+09	2.902296e+00	9.100000e+00	7.255741e+00	2.500000e+00	3.434999e-01	0.000000e+00	0.000000e+00	3.257095e-03	3.280725e-04	1.890611e+07	1.904327e+06	
7.600000e-01	5.803982e+09	1.538359e+09	2.901991e+00	9.100000e+00	7.254977e+00	2.500000e+00	3.439596e-01	0.000000e+00	0.000000e+00	3.279284e-03	3.316102e-04	1.903291e+07	1.924659e+06	
7.700000e-01	5.803394e+09	1.557397e+09	2.901697e+00	9.100000e+00	7.254242e+00	2.500000e+00	3.444133e-01	0.000000e+00	0.000000e+00	3.301119e-03	3.351285e-04	1.915769e+07	1.944883e+06	
7.800000e-01	5.802828e+09	1.576420e+09	2.901414e+00	9.100000e+00	7.253535e+00	2.500000e+00	3.448611e-01	0.000000e+00	0.000000e+00	3.322604e-03	3.386277e-04	1.928050e+07	1.964998e+06	
7.900000e-01	5.802284e+09	1.595429e+09	2.901142e+00	9.100000e+00	7.252856e+00	2.500000e+00	3.453031e-01	0.000000e+00	0.000000e+00	3.343745e-03	3.421077e-04	1.940136e+07	1.985006e+06	
8.000000e-01	5.801762e+09	1.614422e+09	2.900881e+00	9.100000e+00	7.252203e+00	2.500000e+00	3.457396e-01	0.000000e+00	0.000000e+00	3.364549e-03	3.455686e-04	1.952031e+07	2.004907e+06	
8.100000e-01	5.801261e+09	1.633402e+09	2.900630e+00	9.100000e+00	7.251576e+00	2.500000e+00	3.461707e-01	0.000000e+00	0.000000e+00	3.385019e-03	3.490105e-04	1.963738e+07	2.024701e+06	
8.200000e-01	5.800780e+09	1.652367e+09	2.900390e+00	9.100000e+00	7.250975e+00	2.500000e+00	3.465964e-01	0.000000e+00	0.000000e+00	3.405163e-03	3.524334e-04	1.975260e+07	2.044388e+06	
8.300000e-01	5.800319e+09	1.671318e+09	2.900159e+00	9.100000e+00	7.250399e+00	2.500000e+00	3.470170e-01	0.000000e+00	0.000000e+00	3.424985e-03	3.558374e-04	1.986601e+07	2.063970e+06	
8.400000e-01	5.799877e+09	1.690256e+09	2.899939e+00	9.100000e+00	7.249847e+00	2.500000e+00	3.474325e-01	0.000000e+00	0.000000e+00	3.444490e-03	3.592225e-04	1.997762e+07	2.083447e+06	
8.500000e-01	5.799455e+09	1.709180e+09	2.899727e+00	9.100000e+00	7.249319e+00	2.500000e+00	3.478430e-01	0.000000e+00	0.000000e+00	3.463684e-03	3.625889e-04	2.008748e+07	2.102818e+06	
8.600000e-01	5.799051e+09	1.728090e+09	2.899525e+00	9.100000e+00	7.248814e+00	2.500000e+00	3.482487e-01	0.000000e+00	0.000000e+00	3.482572e-03	3.659365e-04	2.019561e+07	2.122085e+06	
8.700000e-01	5.798665e+09	1.746988e+09	2.899333e+00	9.100000e+00	7.248331e+00	2.500000e+00	3.486497e-01	0.000000e+00	0.000000e+00	3.501158e-03	3.692655e-04	2.030204e+07	2.141247e+06	
8.800000e-01	5.798297e+09	1.765873e+09	2.899148e+00	9.100000e+00	7.247871e+00	2.500000e+00	3.490461e-01	0.000000e+00	0.000000e+00	3.519448e-03	3.725760e-04	2.040680e+07	2.160306e+06	
8.900000e-01	5.797946e+09	1.784745e+09	2.898973e+00	9.100000e+00	7.247433e+00	2.500000e+00	3.494380e-01	0.000000e+00	0.000000e+00	3.537446e-03	3.758679e-04	2.050992e+07	2.179262e+06	
9.000000e-01	5.797612e+09	1.803605e+09	2.898806e+00	9.100000e+00	7.247015e+00	2.500000e+00	3.498254e-01	0.000000e+00	0.000000e+00	3.555158e-03	3.791413e-04	2.061143e+07	2.198114e+06	
9.100000e-01	5.797295e+09	1.822452e+09	2.898647e+00	9.100000e+00	7.246618e+00	2.500000e+00	3.502086e-01	0.000000e+00	0.000000e+00	3.572587e-03	3.823964e-04	2.071134e+07	2.216864e+06	
9.200000e-01	5.796993e+09	1.841287e+09	2.898497e+00	9.100000e+00	7.246242e+00	2.500000e+00	3.505875e-01	0.000000e+00	0.000000e+00	3.589739e-03	3.856331e-04	2.080969e+07	2.235513e+06	
9.300000e-01	5.796708e+09	1.860110e+09	2.898354e+00	9.100000e+00	7.245885e+00	2.500000e+00	3.509622e-01	0.000000e+00	0.000000e+00	3.606618e-03	3.888517e-04	2.090651e+07	2.254059e+06	
9.400000e-01	5.796438e+09	1.878922e+09	2.898219e+00	9.100000e+00	7.245547e+00	2.500000e+00	3.513330e-01	0.000000e+00	0.000000e+00	3.623228e-03	3.920520e-04	2.100182e+07	2.272505e+06	
9.500000e-01	5.796182e+09	1.897722e+09	2.898091e+00	9.100000e+00	7.245228e+00	2.500000e+00	3.516997e-01	0.000000e+00	0.000000e+00	3.639575e-03	3.952343e-04	2.109564e+07	2.290850e+06	
9.600000e-01	5.795942e+09	1.916510e+09	2.897971e+00	9.100000e+00	7.244927e+00	2.500000e+00	3.520626e-01	0.000000e+00	0.000000e+00	3.655661e-03	3.983985e-04	2.118800e+07	2.309094e+06	
9.700000e-01	5.795715e+09	1.935287e+09	2.897858e+00	9.100000e+00	7.244644e+00	2.500000e+00	3.524217e-01	0.000000e+00	0.000000e+00	3.671492e-03	4.015447e-04	2.127892e+07	2.327239e+06	
9.800000e-01	5.795503e+09	1.954053e+09	2.897751e+00	9.100000e+00	7.244379e+00	2.500000e+00	3.527771e-01	0.000000e+00	0.000000e+00	3.687071e-03	4.046731e-04	2.136843e+07	2.345284e+06	
9.900000e-01	5.795304e+09	1.972808e+09	2.897652e+00	9.100000e+00	7.244130e+00	2.500000e+00	3.531288e-01	0.000000e+00	0.000000e+00	3.702403e-03	4.077837e-04	2.145655e+07	2.363231e+06	
1.000000e+00	5.795119e+09	1.991552e+09	2.897559e+00	9.100000e+00	7.243899e+00	2.500000e+00	3.534769e-01	0.000000e+00	0.000000e+00	3.717492e-03	4.108765e-04	2.154331e+07	2.381078e+06	
1.010000e+00	5.794947e+09	2.010285e+09	2.897473e+00	9.100000e+00	7.243683e+00	2.500000e+00	3.538215e-01	0.000000e+00	0.000000e+00	3.732342e-03	4.139517e-04	2.162872e+07	2.398828e+06	
1.020000e+00	5.794787e+09	2.029008e+09	2.897393e+00	9.100000e+00	7.243484e+00	2.500000e+00	3.541627e-01	0.000000e+00	0.000000e+00	3.746956e-03	4.170093e-04	2.171281e+07	2.416480e+06	
1.030000e+00	5.794640e+09	2.047721e+09	2.897320e+00	9.100000e+00	7.243299e+00	2.500000e+00	3.545005e-01	0.000000e+00	0.000000e+00	3.761338e-03	4.200494e-04	2.179560e+07	2.434035e+06	
1.040000e+00	5.794504e+09	2.066423e+09	2.897252e+00	9.100000e+00	7.243130e+00	2.500000e+00	3.548351e-01	0.000000e+00	0.000000e+00	3.775493e-03	4.230720e-04	2.187711e+07	2.451493e+06	
1.050000e+00	5.794381e+09	2.085115e+09	2.897191e+00	9.100000e+00	7.242976e+00	2.500000e+00	3.551663e-01	0.000000e+00	0.000000e+00	3.789424e-03	4.260773e-04	2.195737e+07	2.468854e+06	
1.060000e+00	5.794269e+09	2.103797e+09	2.897135e+00	9.100000e+00	7.242837e+00	2.500000e+00	3.554944e-01	0.000000e+00	0.000000e+00	3.803134e-03	4.290653e-04	2.203638e+07	2.486120e+06	
1.070000e+00	5.794169e+09	2.122469e+09	2.897084e+00	9.100000e+00	7.242711e+00	2.500000e+00	3.558194e-01	0.000000e+00	0.000000e+00	3.816628e-03	4.320361e-04	2.211419e+07	2.503290e+06	
1.080000e+00	5.794079e+09	2.141131e+09	2.897040e+00	9.100000e+00	7.242599e+00	2.500000e+00	3.561413e-01	0.000000e+00	0.000000e+00	3.829908e-03	4.349898e-04	2.219079e+07	2.520365e+06	
1.090000e+00	5.794000e+09	2.159784e+09	2.897000e+00	9.100000e+00	7.242500e+00	2.500000e+00	3.564602e-01	0.000000e+00	0.000000e+00	3.842979e-03	4.379264e-04	2.226622e+07	2.537345e+06	
1.100000e+00	5.793932e+09	2.178428e+09	2.896966e+00	9.100000e+00	7.242415e+00	2.500000e+00	3.567762e-01	0.000000e+00	0.000000e+00	3.855844e-03	4.408460e-04	2.234050e+07	2.554232e+06	
1.110000e+00	5.793874e+09	2.197062e+09	2.896937e+00	9.100000e+00	7.242342e+00	2.500000e+00	3.570893e-01	0.000000e+00	0.000000e+00	3.868505e-03	4.437487e-04	2.241363e+07	2.571024e+06	
1.120000e+00	5.793826e+09	2.215686e+09	2.896913e+00	9.100000e+00	7.242282e+00	2.500000e+00	3.573995e-01	0.000000e+00	0.000000e+00	3.880967e-03	4.466346e-04	2.248565e+07	2.587723e+06	
1.130000e+00	5.793787e+09	2.234302e+09	2.896894e+00	9.100000e+00	7.242234e+00	2.500000e+00	3.577069e-01	0.000000e+00	0.000000e+00	3.893233e-03	4.495037e-04	2.255656e+07	2.604329e+06	
1.140000e+00	5.793758e+09	2.252908e+09	2.896879e+00	9.100000e+00	7.242198e+00	2.500000e+00	3.580116e-01	0.000000e+00	0.000000e+00	3.905305e-03	4.523562e-04	2.262640e+07	2.620842e+06	
1.150000e+00	5.793739e+09	2.271506e+09	2.896869e+00	9.100000e+00	7.242173e+00	2.500000e+00	3.583135e-01	0.000000e+00	0.000000e+00	3.917188e-03	4.551921e-04	2.269516e+07	2.637264e+06	
1.160000e+00	5.793728e+09	2.290095e+09	2.896864e+00	9.100000e+00	7.242160e+00	2.500000e+00	3.586128e-01	0.000000e+00	0.000000e+00	3.928884e-03	4.580114e-04	2.276289e+07	2.653594e+06	
1.170000e+00	5.793726e+09	2.308675e+09	2.896863e+00	9.100000e+00	7.242158e+00	2.500000e+00	3.589096e-01	0.000000e+00	0.000000e+00	3.940396e-03	4.608143e-04	2.282958e+07	2.669832e+06	
