# COLUMN NUMBERS: 
#	0: Formation_time [Gyr]
#	1: Zone_origin
#	2: Zone_final
#	3: Mass [Msun]
#	4: Z(fe)
#	5: Z(sr)
#	6: Z(o)
0.000000e+00	0	1	6.021723e+06	0.000000e+00	0.000000e+00	0.000000e+00	
0.000000e+00	1	5	1.806517e+07	0.000000e+00	0.000000e+00	0.000000e+00	
0.000000e+00	2	2	3.010862e+07	0.000000e+00	0.000000e+00	0.000000e+00	
0.000000e+00	3	2	4.215206e+07	0.000000e+00	0.000000e+00	0.000000e+00	
0.000000e+00	4	1	5.419551e+07	0.000000e+00	0.000000e+00	0.000000e+00	
0.000000e+00	5	2	6.623895e+07	0.000000e+00	0.000000e+00	0.000000e+00	
0.000000e+00	6	3	7.828240e+07	0.000000e+00	0.000000e+00	0.000000e+00	
0.000000e+00	7	4	9.032585e+07	0.000000e+00	0.000000e+00	0.000000e+00	
0.000000e+00	8	5	1.023693e+08	0.000000e+00	0.000000e+00	0.000000e+00	
0.000000e+00	9	6	1.144127e+08	0.000000e+00	0.000000e+00	0.000000e+00	
0.000000e+00	10	7	1.264562e+08	0.000000e+00	0.000000e+00	0.000000e+00	
0.000000e+00	11	8	1.384996e+08	0.000000e+00	0.000000e+00	0.000000e+00	
0.000000e+00	12	9	1.505431e+08	0.000000e+00	0.000000e+00	0.000000e+00	
0.000000e+00	13	10	1.625865e+08	0.000000e+00	0.000000e+00	0.000000e+00	
0.000000e+00	14	11	1.746300e+08	0.000000e+00	0.000000e+00	0.000000e+00	
0.000000e+00	15	12	1.866734e+08	0.000000e+00	0.000000e+00	0.000000e+00	
0.000000e+00	16	13	1.987169e+08	0.000000e+00	0.000000e+00	0.000000e+00	
0.000000e+00	17	14	2.107603e+08	0.000000e+00	0.000000e+00	0.000000e+00	
0.000000e+00	18	15	2.228038e+08	0.000000e+00	0.000000e+00	0.000000e+00	
0.000000e+00	19	16	2.348472e+08	0.000000e+00	0.000000e+00	0.000000e+00	
1.000000e-02	0	1	5.996410e+06	1.780207e-05	5.192269e-10	2.225258e-04	
1.000000e-02	1	5	1.798923e+07	1.776967e-05	5.182819e-10	2.221208e-04	
1.000000e-02	2	2	2.998205e+07	1.773247e-05	5.171969e-10	2.216558e-04	
1.000000e-02	3	2	4.197487e+07	1.768975e-05	5.159512e-10	2.211219e-04	
1.000000e-02	4	1	5.396769e+07	1.764072e-05	5.145209e-10	2.205089e-04	
1.000000e-02	5	2	6.596051e+07	1.758441e-05	5.128786e-10	2.198051e-04	
1.000000e-02	6	3	7.795333e+07	1.751976e-05	5.109931e-10	2.189971e-04	
1.000000e-02	7	4	8.994615e+07	1.744554e-05	5.088282e-10	2.180692e-04	
1.000000e-02	8	5	1.019390e+08	1.736032e-05	5.063426e-10	2.170040e-04	
1.000000e-02	9	6	1.139318e+08	1.726247e-05	5.034888e-10	2.157809e-04	
1.000000e-02	10	7	1.259246e+08	1.715013e-05	5.002121e-10	2.143766e-04	
1.000000e-02	11	8	1.379174e+08	1.702114e-05	4.964500e-10	2.127643e-04	
1.000000e-02	12	9	1.499102e+08	1.687305e-05	4.921305e-10	2.109131e-04	
1.000000e-02	13	10	1.619031e+08	1.670301e-05	4.871711e-10	2.087876e-04	
1.000000e-02	14	11	1.738959e+08	1.650778e-05	4.814769e-10	2.063472e-04	
1.000000e-02	15	12	1.858887e+08	1.628363e-05	4.749391e-10	2.035453e-04	
1.000000e-02	16	13	1.978815e+08	0.000000e+00	0.000000e+00	0.000000e+00	
1.000000e-02	17	14	2.098743e+08	0.000000e+00	0.000000e+00	0.000000e+00	
1.000000e-02	18	15	2.218672e+08	0.000000e+00	0.000000e+00	0.000000e+00	
1.000000e-02	19	16	2.338600e+08	0.000000e+00	0.000000e+00	0.000000e+00	
2.000000e-02	0	1	5.971204e+06	3.526386e-05	1.028529e-09	4.407983e-04	
2.000000e-02	1	5	1.791361e+07	3.516811e-05	1.025737e-09	4.396014e-04	
2.000000e-02	2	6	2.985602e+07	3.505832e-05	1.022534e-09	4.382290e-04	
2.000000e-02	3	2	4.179843e+07	3.493245e-05	1.018863e-09	4.366556e-04	
2.000000e-02	4	1	5.374084e+07	3.478818e-05	1.014655e-09	4.348522e-04	
2.000000e-02	5	2	6.568324e+07	3.462286e-05	1.009833e-09	4.327857e-04	
2.000000e-02	6	3	7.762565e+07	3.443348e-05	1.004310e-09	4.304185e-04	
2.000000e-02	7	4	8.956806e+07	3.421661e-05	9.979844e-10	4.277076e-04	
2.000000e-02	8	5	1.015105e+08	3.396835e-05	9.907436e-10	4.246044e-04	
2.000000e-02	9	6	1.134529e+08	3.368430e-05	9.824589e-10	4.210538e-04	
2.000000e-02	10	7	1.253953e+08	3.335947e-05	9.729846e-10	4.169934e-04	
2.000000e-02	11	8	1.373377e+08	3.298823e-05	9.621566e-10	4.123528e-04	
2.000000e-02	12	9	1.492801e+08	3.256424e-05	9.497903e-10	4.070530e-04	
2.000000e-02	13	10	1.612225e+08	3.208041e-05	9.356786e-10	4.010051e-04	
2.000000e-02	14	11	1.731649e+08	3.152883e-05	9.195907e-10	3.941103e-04	
2.000000e-02	15	12	1.851073e+08	3.090069e-05	9.012702e-10	3.862587e-04	
2.000000e-02	16	13	1.970497e+08	0.000000e+00	0.000000e+00	0.000000e+00	
2.000000e-02	17	14	2.089921e+08	0.000000e+00	0.000000e+00	0.000000e+00	
2.000000e-02	18	15	2.209345e+08	0.000000e+00	0.000000e+00	0.000000e+00	
2.000000e-02	19	16	2.328770e+08	0.000000e+00	0.000000e+00	0.000000e+00	
3.000000e-02	0	1	5.946105e+06	5.240715e-05	1.528542e-09	6.550894e-04	
3.000000e-02	1	5	1.783832e+07	5.221843e-05	1.523037e-09	6.527303e-04	
3.000000e-02	2	0	2.973053e+07	5.200230e-05	1.516734e-09	6.500287e-04	
3.000000e-02	3	2	4.162274e+07	5.175489e-05	1.509518e-09	6.469361e-04	
3.000000e-02	4	1	5.351495e+07	5.147179e-05	1.501261e-09	6.433974e-04	
3.000000e-02	5	2	6.540716e+07	5.114802e-05	1.491817e-09	6.393503e-04	
3.000000e-02	6	3	7.729937e+07	5.077797e-05	1.481024e-09	6.347246e-04	
3.000000e-02	7	4	8.919158e+07	5.035529e-05	1.468696e-09	6.294411e-04	
3.000000e-02	8	5	1.010838e+08	4.987289e-05	1.454626e-09	6.234111e-04	
3.000000e-02	9	6	1.129760e+08	4.932281e-05	1.438582e-09	6.165352e-04	
3.000000e-02	10	7	1.248682e+08	4.869624e-05	1.420307e-09	6.087030e-04	
3.000000e-02	11	8	1.367604e+08	4.798338e-05	1.399515e-09	5.997922e-04	
3.000000e-02	12	9	1.486526e+08	4.717349e-05	1.375894e-09	5.896687e-04	
3.000000e-02	13	10	1.605448e+08	4.625486e-05	1.349100e-09	5.781858e-04	
3.000000e-02	14	11	1.724370e+08	4.521484e-05	1.318766e-09	5.651855e-04	
3.000000e-02	15	12	1.843293e+08	4.403997e-05	1.284499e-09	5.504996e-04	
3.000000e-02	16	13	1.962215e+08	0.000000e+00	0.000000e+00	0.000000e+00	
3.000000e-02	17	14	2.081137e+08	0.000000e+00	0.000000e+00	0.000000e+00	
3.000000e-02	18	15	2.200059e+08	0.000000e+00	0.000000e+00	0.000000e+00	
3.000000e-02	19	16	2.318981e+08	0.000000e+00	0.000000e+00	0.000000e+00	
4.000000e-02	0	1	5.921113e+06	6.924637e-05	2.019686e-09	8.655796e-04	
4.000000e-02	1	5	1.776334e+07	6.893627e-05	2.010641e-09	8.617034e-04	
4.000000e-02	2	6	2.960556e+07	6.858160e-05	2.000297e-09	8.572700e-04	
4.000000e-02	3	2	4.144779e+07	6.817619e-05	1.988472e-09	8.522024e-04	
4.000000e-02	4	1	5.329001e+07	6.771309e-05	1.974965e-09	8.464136e-04	
4.000000e-02	5	2	6.513224e+07	6.718448e-05	1.959547e-09	8.398061e-04	
4.000000e-02	6	3	7.697447e+07	6.658165e-05	1.941965e-09	8.322706e-04	
4.000000e-02	7	4	8.881669e+07	6.589485e-05	1.921933e-09	8.236857e-04	
4.000000e-02	8	5	1.006589e+08	6.511332e-05	1.899138e-09	8.139165e-04	
4.000000e-02	9	6	1.125011e+08	6.422517e-05	1.873234e-09	8.028146e-04	
4.000000e-02	10	7	1.243434e+08	6.321742e-05	1.843842e-09	7.902178e-04	
4.000000e-02	11	8	1.361856e+08	6.207604e-05	1.810551e-09	7.759505e-04	
4.000000e-02	12	9	1.480278e+08	6.078597e-05	1.772924e-09	7.598246e-04	
4.000000e-02	13	10	1.598700e+08	5.933133e-05	1.730497e-09	7.416416e-04	
4.000000e-02	14	11	1.717123e+08	5.769569e-05	1.682791e-09	7.211961e-04	
4.000000e-02	15	12	1.835545e+08	5.586242e-05	1.629321e-09	6.982803e-04	
4.000000e-02	16	13	1.953967e+08	0.000000e+00	0.000000e+00	0.000000e+00	
4.000000e-02	17	14	2.072389e+08	0.000000e+00	0.000000e+00	0.000000e+00	
4.000000e-02	18	15	2.190812e+08	0.000000e+00	0.000000e+00	0.000000e+00	
4.000000e-02	19	16	2.309234e+08	0.000000e+00	0.000000e+00	0.000000e+00	
5.000000e-02	0	1	5.896226e+06	8.719973e-05	2.502302e-09	1.072415e-03	
5.000000e-02	1	5	1.768868e+07	8.674103e-05	2.488923e-09	1.066681e-03	
5.000000e-02	2	2	2.948113e+07	8.621706e-05	2.473641e-09	1.060132e-03	
5.000000e-02	3	2	4.127358e+07	8.561901e-05	2.456198e-09	1.052656e-03	
5.000000e-02	4	1	5.306604e+07	8.493699e-05	2.436305e-09	1.044131e-03	
5.000000e-02	5	2	6.485849e+07	8.416000e-05	2.413643e-09	1.034419e-03	
5.000000e-02	6	3	7.665094e+07	8.327586e-05	2.387856e-09	1.023367e-03	
5.000000e-02	7	4	8.844340e+07	8.227114e-05	2.358551e-09	1.010808e-03	
5.000000e-02	8	5	1.002358e+08	8.113114e-05	2.325301e-09	9.965578e-04	
5.000000e-02	9	6	1.120283e+08	7.983997e-05	2.287642e-09	9.804181e-04	
5.000000e-02	10	7	1.238208e+08	7.838056e-05	2.245076e-09	9.621756e-04	
5.000000e-02	11	8	1.356132e+08	7.673491e-05	2.197078e-09	9.416049e-04	
5.000000e-02	12	9	1.474057e+08	7.488430e-05	2.143102e-09	9.184723e-04	
5.000000e-02	13	10	1.591981e+08	7.280977e-05	2.082595e-09	8.925406e-04	
5.000000e-02	14	11	1.709906e+08	7.049266e-05	2.015012e-09	8.635768e-04	
5.000000e-02	15	12	1.827830e+08	6.791551e-05	1.939845e-09	8.313624e-04	
5.000000e-02	16	13	1.945755e+08	0.000000e+00	0.000000e+00	0.000000e+00	
5.000000e-02	17	14	2.063679e+08	0.000000e+00	0.000000e+00	0.000000e+00	
5.000000e-02	18	15	2.181604e+08	0.000000e+00	0.000000e+00	0.000000e+00	
5.000000e-02	19	16	2.299528e+08	0.000000e+00	0.000000e+00	0.000000e+00	
6.000000e-02	0	1	5.871446e+06	1.059460e-04	2.975359e-09	1.275699e-03	
6.000000e-02	1	5	1.761434e+07	1.053101e-04	2.956884e-09	1.267781e-03	
6.000000e-02	2	2	2.935723e+07	1.045846e-04	2.935807e-09	1.258748e-03	
6.000000e-02	3	2	4.110012e+07	1.037577e-04	2.911784e-09	1.248452e-03	
6.000000e-02	4	1	5.284301e+07	1.028162e-04	2.884434e-09	1.236731e-03	
6.000000e-02	5	2	6.458590e+07	1.017457e-04	2.853336e-09	1.223403e-03	
6.000000e-02	6	3	7.632879e+07	1.005301e-04	2.818026e-09	1.208270e-03	
6.000000e-02	7	4	8.807168e+07	9.915218e-05	2.778001e-09	1.191117e-03	
6.000000e-02	8	5	9.981457e+07	9.759312e-05	2.732718e-09	1.171710e-03	
6.000000e-02	9	6	1.115575e+08	9.583303e-05	2.681600e-09	1.149802e-03	
6.000000e-02	10	7	1.233004e+08	9.385100e-05	2.624041e-09	1.125134e-03	
6.000000e-02	11	8	1.350432e+08	9.162553e-05	2.559419e-09	1.097439e-03	
6.000000e-02	12	9	1.467861e+08	8.913509e-05	2.487111e-09	1.066450e-03	
6.000000e-02	13	10	1.585290e+08	8.635889e-05	2.406518e-09	1.031910e-03	
6.000000e-02	14	11	1.702719e+08	8.327790e-05	2.317091e-09	9.935838e-04	
6.000000e-02	15	12	1.820148e+08	7.987617e-05	2.218373e-09	9.512762e-04	
6.000000e-02	16	13	1.937577e+08	0.000000e+00	0.000000e+00	0.000000e+00	
6.000000e-02	17	14	2.055006e+08	0.000000e+00	0.000000e+00	0.000000e+00	
6.000000e-02	18	15	2.172435e+08	0.000000e+00	0.000000e+00	0.000000e+00	
6.000000e-02	19	16	2.289864e+08	0.000000e+00	0.000000e+00	0.000000e+00	
7.000000e-02	0	1	5.846770e+06	1.252762e-04	3.441187e-09	1.475571e-03	
7.000000e-02	1	5	1.754031e+07	1.244337e-04	3.416886e-09	1.465156e-03	
7.000000e-02	2	1	2.923385e+07	1.234737e-04	3.389197e-09	1.453288e-03	
7.000000e-02	3	2	4.092739e+07	1.223810e-04	3.357684e-09	1.439782e-03	
7.000000e-02	4	1	5.262093e+07	1.211389e-04	3.321865e-09	1.424430e-03	
7.000000e-02	5	2	6.431447e+07	1.197291e-04	3.281215e-09	1.407007e-03	
7.000000e-02	6	3	7.600801e+07	1.181316e-04	3.235159e-09	1.387268e-03	
7.000000e-02	7	4	8.770155e+07	1.163250e-04	3.183084e-09	1.364948e-03	
7.000000e-02	8	5	9.939509e+07	1.142866e-04	3.124336e-09	1.339769e-03	
7.000000e-02	9	6	1.110886e+08	1.119925e-04	3.058235e-09	1.311438e-03	
7.000000e-02	10	7	1.227822e+08	1.094185e-04	2.984084e-09	1.279657e-03	
7.000000e-02	11	8	1.344757e+08	1.065401e-04	2.901192e-09	1.244129e-03	
7.000000e-02	12	9	1.461692e+08	1.033342e-04	2.808897e-09	1.204572e-03	
7.000000e-02	13	10	1.578628e+08	9.977965e-05	2.706605e-09	1.160729e-03	
7.000000e-02	14	11	1.695563e+08	9.585893e-05	2.593831e-09	1.112393e-03	
7.000000e-02	15	12	1.812499e+08	9.156021e-05	2.470255e-09	1.059428e-03	
7.000000e-02	16	13	1.929434e+08	0.000000e+00	0.000000e+00	0.000000e+00	
7.000000e-02	17	14	2.046369e+08	0.000000e+00	0.000000e+00	0.000000e+00	
7.000000e-02	18	15	2.163305e+08	0.000000e+00	0.000000e+00	0.000000e+00	
7.000000e-02	19	16	2.280240e+08	0.000000e+00	0.000000e+00	0.000000e+00	
8.000000e-02	0	1	5.822199e+06	1.450446e-04	3.900263e-09	1.672143e-03	
8.000000e-02	1	5	1.746660e+07	1.439658e-04	3.869433e-09	1.658929e-03	
8.000000e-02	2	2	2.911099e+07	1.427379e-04	3.834348e-09	1.643892e-03	
8.000000e-02	3	2	4.075539e+07	1.413422e-04	3.794475e-09	1.626802e-03	
8.000000e-02	4	1	5.239979e+07	1.397581e-04	3.749229e-09	1.607410e-03	
8.000000e-02	5	2	6.404419e+07	1.379633e-04	3.697974e-09	1.585442e-03	
8.000000e-02	6	3	7.568859e+07	1.359337e-04	3.640031e-09	1.560608e-03	
8.000000e-02	7	4	8.733298e+07	1.336439e-04	3.574675e-09	1.532596e-03	
8.000000e-02	8	5	9.897738e+07	1.310670e-04	3.501154e-09	1.501085e-03	
8.000000e-02	9	6	1.106218e+08	1.281759e-04	3.418698e-09	1.465744e-03	
8.000000e-02	10	7	1.222662e+08	1.249432e-04	3.326544e-09	1.426247e-03	
8.000000e-02	11	8	1.339106e+08	1.213428e-04	3.223962e-09	1.382280e-03	
8.000000e-02	12	9	1.455550e+08	1.173508e-04	3.110297e-09	1.333563e-03	
8.000000e-02	13	10	1.571994e+08	1.129476e-04	2.985017e-09	1.279867e-03	
8.000000e-02	14	11	1.688438e+08	1.081193e-04	2.847769e-09	1.221042e-03	
8.000000e-02	15	12	1.804882e+08	1.028609e-04	2.698454e-09	1.157044e-03	
8.000000e-02	16	13	1.921326e+08	0.000000e+00	0.000000e+00	0.000000e+00	
8.000000e-02	17	14	2.037770e+08	0.000000e+00	0.000000e+00	0.000000e+00	
8.000000e-02	18	15	2.154214e+08	0.000000e+00	0.000000e+00	0.000000e+00	
8.000000e-02	19	16	2.270658e+08	0.000000e+00	0.000000e+00	0.000000e+00	
9.000000e-02	0	1	5.797732e+06	1.651445e-04	4.352310e-09	1.865504e-03	
9.000000e-02	1	5	1.739320e+07	1.637994e-04	4.314280e-09	1.849203e-03	
9.000000e-02	2	2	2.898866e+07	1.622702e-04	4.271056e-09	1.830676e-03	
9.000000e-02	3	2	4.058412e+07	1.605343e-04	4.222003e-09	1.809650e-03	
9.000000e-02	4	2	5.217959e+07	1.585672e-04	4.166430e-09	1.785829e-03	
9.000000e-02	5	2	6.377505e+07	1.563423e-04	4.103595e-09	1.758895e-03	
9.000000e-02	6	3	7.537052e+07	1.538313e-04	4.032711e-09	1.728511e-03	
9.000000e-02	7	4	8.696598e+07	1.510049e-04	3.952956e-09	1.694325e-03	
9.000000e-02	8	5	9.856145e+07	1.478324e-04	3.863487e-09	1.655974e-03	
9.000000e-02	9	6	1.101569e+08	1.442837e-04	3.763467e-09	1.613101e-03	
9.000000e-02	10	7	1.217524e+08	1.403292e-04	3.652092e-09	1.565360e-03	
9.000000e-02	11	8	1.333478e+08	1.359419e-04	3.528633e-09	1.512440e-03	
9.000000e-02	12	9	1.449433e+08	1.310990e-04	3.392489e-09	1.454081e-03	
9.000000e-02	13	10	1.565388e+08	1.257839e-04	3.243248e-09	1.390108e-03	
9.000000e-02	14	11	1.681342e+08	1.199889e-04	3.080761e-09	1.320457e-03	
9.000000e-02	15	12	1.797297e+08	1.137183e-04	2.905228e-09	1.245212e-03	
9.000000e-02	16	13	1.913252e+08	0.000000e+00	0.000000e+00	0.000000e+00	
9.000000e-02	17	14	2.029206e+08	0.000000e+00	0.000000e+00	0.000000e+00	
9.000000e-02	18	15	2.145161e+08	0.000000e+00	0.000000e+00	0.000000e+00	
9.000000e-02	19	16	2.261116e+08	0.000000e+00	0.000000e+00	0.000000e+00	
1.000000e-01	0	0	5.773369e+06	1.854948e-04	4.797170e-09	2.055743e-03	
1.000000e-01	1	5	1.732011e+07	1.838536e-04	4.751297e-09	2.036077e-03	
1.000000e-01	2	0	2.886685e+07	1.819899e-04	4.699223e-09	2.013753e-03	
1.000000e-01	3	2	4.041358e+07	1.798771e-04	4.640209e-09	1.988454e-03	
1.000000e-01	4	1	5.196032e+07	1.774863e-04	4.573460e-09	1.959839e-03	
1.000000e-01	5	2	6.350706e+07	1.747869e-04	4.498129e-09	1.927544e-03	
1.000000e-01	6	3	7.505380e+07	1.717465e-04	4.413327e-09	1.891190e-03	
1.000000e-01	7	4	8.660054e+07	1.683316e-04	4.318144e-09	1.850384e-03	
1.000000e-01	8	5	9.814728e+07	1.645087e-04	4.211664e-09	1.804736e-03	
1.000000e-01	9	6	1.096940e+08	1.602447e-04	4.093005e-09	1.753866e-03	
1.000000e-01	10	7	1.212408e+08	1.555090e-04	3.961352e-09	1.697425e-03	
1.000000e-01	11	8	1.327875e+08	1.502750e-04	3.816017e-09	1.635118e-03	
1.000000e-01	12	9	1.443342e+08	1.445223e-04	3.656503e-09	1.566731e-03	
1.000000e-01	13	10	1.558810e+08	1.382395e-04	3.482577e-09	1.492166e-03	
1.000000e-01	14	11	1.674277e+08	1.314273e-04	3.294362e-09	1.411473e-03	
1.000000e-01	15	12	1.789744e+08	1.241016e-04	3.092429e-09	1.324898e-03	
1.000000e-01	16	13	1.905212e+08	0.000000e+00	0.000000e+00	0.000000e+00	
1.000000e-01	17	14	2.020679e+08	0.000000e+00	0.000000e+00	0.000000e+00	
1.000000e-01	18	15	2.136147e+08	0.000000e+00	0.000000e+00	0.000000e+00	
1.000000e-01	19	16	2.251614e+08	0.000000e+00	0.000000e+00	0.000000e+00	
1.100000e-01	0	1	5.749109e+06	2.060325e-04	5.234874e-09	2.242944e-03	
1.100000e-01	1	5	1.724733e+07	2.040654e-04	5.180538e-09	2.219647e-03	
1.100000e-01	2	7	2.874555e+07	2.018342e-04	5.118933e-09	2.193234e-03	
1.100000e-01	3	2	4.024377e+07	1.993081e-04	5.049216e-09	2.163342e-03	
1.100000e-01	4	0	5.174199e+07	1.964539e-04	4.970486e-09	2.129587e-03	
1.100000e-01	5	2	6.324020e+07	1.932367e-04	4.881797e-09	2.091561e-03	
1.100000e-01	6	3	7.473842e+07	1.896201e-04	4.782169e-09	2.048845e-03	
1.100000e-01	7	4	8.623664e+07	1.855670e-04	4.670613e-09	2.001014e-03	
1.100000e-01	8	5	9.773486e+07	1.810410e-04	4.546159e-09	1.947654e-03	
1.100000e-01	9	6	1.092331e+08	1.760074e-04	4.407904e-09	1.888375e-03	
1.100000e-01	10	7	1.207313e+08	1.704353e-04	4.255058e-09	1.822840e-03	
1.100000e-01	11	8	1.322295e+08	1.642996e-04	4.087015e-09	1.750788e-03	
1.100000e-01	12	9	1.437277e+08	1.575843e-04	3.903432e-09	1.672072e-03	
1.100000e-01	13	10	1.552260e+08	1.502852e-04	3.704319e-09	1.586693e-03	
1.100000e-01	14	11	1.667242e+08	1.424134e-04	3.490127e-09	1.494847e-03	
1.100000e-01	15	12	1.782224e+08	1.339994e-04	3.261860e-09	1.396964e-03	
1.100000e-01	16	13	1.897206e+08	0.000000e+00	0.000000e+00	0.000000e+00	
1.100000e-01	17	14	2.012188e+08	0.000000e+00	0.000000e+00	0.000000e+00	
1.100000e-01	18	15	2.127171e+08	0.000000e+00	0.000000e+00	0.000000e+00	
1.100000e-01	19	16	2.242153e+08	0.000000e+00	0.000000e+00	0.000000e+00	
1.200000e-01	0	1	5.724953e+06	2.267073e-04	5.665531e-09	2.427188e-03	
1.200000e-01	1	5	1.717486e+07	2.243849e-04	5.602138e-09	2.400005e-03	
1.200000e-01	2	1	2.862476e+07	2.217538e-04	5.530352e-09	2.369222e-03	
1.200000e-01	3	2	4.007467e+07	2.187786e-04	5.449226e-09	2.334435e-03	
1.200000e-01	4	1	5.152457e+07	2.154220e-04	5.357759e-09	2.295213e-03	
1.200000e-01	5	2	6.297448e+07	2.116448e-04	5.254909e-09	2.251110e-03	
1.200000e-01	6	3	7.442439e+07	2.074067e-04	5.139614e-09	2.201670e-03	
1.200000e-01	7	4	8.587429e+07	2.026676e-04	5.010822e-09	2.146442e-03	
1.200000e-01	8	5	9.732420e+07	1.973887e-04	4.867531e-09	2.084997e-03	
1.200000e-01	9	6	1.087741e+08	1.915344e-04	4.708843e-09	2.016948e-03	
1.200000e-01	10	7	1.202240e+08	1.850745e-04	4.534026e-09	1.941983e-03	
1.200000e-01	11	8	1.316739e+08	1.779873e-04	4.342598e-09	1.859894e-03	
1.200000e-01	12	9	1.431238e+08	1.702626e-04	4.134421e-09	1.770620e-03	
1.200000e-01	13	10	1.545737e+08	1.619054e-04	3.909800e-09	1.674290e-03	
1.200000e-01	14	11	1.660236e+08	1.529398e-04	3.669571e-09	1.571264e-03	
1.200000e-01	15	12	1.774735e+08	1.434126e-04	3.415227e-09	1.462184e-03	
1.200000e-01	16	13	1.889234e+08	0.000000e+00	0.000000e+00	0.000000e+00	
1.200000e-01	17	14	2.003733e+08	0.000000e+00	0.000000e+00	0.000000e+00	
1.200000e-01	18	15	2.118233e+08	0.000000e+00	0.000000e+00	0.000000e+00	
1.200000e-01	19	16	2.232732e+08	0.000000e+00	0.000000e+00	0.000000e+00	
1.300000e-01	0	0	5.700898e+06	2.474785e-04	6.089362e-09	2.608554e-03	
1.300000e-01	1	5	1.710270e+07	2.447718e-04	6.016334e-09	2.577239e-03	
1.300000e-01	2	3	2.850449e+07	2.417087e-04	5.933735e-09	2.541820e-03	
1.300000e-01	3	2	3.990629e+07	2.382494e-04	5.840519e-09	2.501848e-03	
1.300000e-01	4	3	5.130809e+07	2.343523e-04	5.735587e-09	2.456852e-03	
1.300000e-01	5	2	6.270988e+07	2.299741e-04	5.617810e-09	2.406347e-03	
1.300000e-01	6	3	7.411168e+07	2.250711e-04	5.486053e-09	2.349849e-03	
1.300000e-01	7	4	8.551348e+07	2.196003e-04	5.339238e-09	2.286884e-03	
1.300000e-01	8	5	9.691527e+07	2.135212e-04	5.176338e-09	2.217020e-03	
1.300000e-01	9	6	1.083171e+08	2.067984e-04	4.996487e-09	2.139885e-03	
1.300000e-01	10	7	1.197189e+08	1.994036e-04	4.799046e-09	2.055207e-03	
1.300000e-01	11	8	1.311207e+08	1.913199e-04	4.583700e-09	1.962848e-03	
1.300000e-01	12	9	1.425225e+08	1.825447e-04	4.350561e-09	1.862855e-03	
1.300000e-01	13	10	1.539243e+08	1.730943e-04	4.100278e-09	1.755504e-03	
1.300000e-01	14	11	1.653261e+08	1.630077e-04	3.834127e-09	1.641346e-03	
1.300000e-01	15	12	1.767279e+08	1.523503e-04	3.554130e-09	1.521248e-03	
1.300000e-01	16	13	1.881296e+08	0.000000e+00	0.000000e+00	0.000000e+00	
1.300000e-01	17	14	1.995314e+08	0.000000e+00	0.000000e+00	0.000000e+00	
1.300000e-01	18	15	2.109332e+08	0.000000e+00	0.000000e+00	0.000000e+00	
1.300000e-01	19	16	2.223350e+08	0.000000e+00	0.000000e+00	0.000000e+00	
1.400000e-01	0	0	5.676946e+06	2.683129e-04	6.506632e-09	2.787119e-03	
1.400000e-01	1	5	1.703084e+07	2.651933e-04	6.423412e-09	2.751436e-03	
1.400000e-01	2	4	2.838473e+07	2.616667e-04	6.329400e-09	2.711124e-03	
1.400000e-01	3	2	3.973862e+07	2.576890e-04	6.223448e-09	2.665693e-03	
1.400000e-01	4	1	5.109251e+07	2.532144e-04	6.104367e-09	2.614633e-03	
1.400000e-01	5	2	6.244641e+07	2.481956e-04	5.970947e-09	2.557424e-03	
1.400000e-01	6	3	7.380030e+07	2.425858e-04	5.821998e-09	2.493557e-03	
1.400000e-01	7	4	8.515419e+07	2.363396e-04	5.656422e-09	2.422547e-03	
1.400000e-01	8	5	9.650808e+07	2.294159e-04	5.473197e-09	2.343966e-03	
1.400000e-01	9	6	1.078620e+08	2.217800e-04	5.271517e-09	2.257469e-03	
1.400000e-01	10	7	1.192159e+08	2.134072e-04	5.050874e-09	2.162840e-03	
1.400000e-01	11	8	1.305698e+08	2.042867e-04	4.811160e-09	2.060032e-03	
1.400000e-01	12	9	1.419237e+08	1.944254e-04	4.552827e-09	1.949217e-03	
1.400000e-01	13	10	1.532775e+08	1.838528e-04	4.276875e-09	1.830838e-03	
1.400000e-01	14	11	1.646314e+08	1.726248e-04	3.985060e-09	1.705654e-03	
1.400000e-01	15	12	1.759853e+08	1.608271e-04	3.679969e-09	1.574775e-03	
1.400000e-01	16	13	1.873392e+08	0.000000e+00	0.000000e+00	0.000000e+00	
1.400000e-01	17	14	1.986931e+08	0.000000e+00	0.000000e+00	0.000000e+00	
1.400000e-01	18	15	2.100470e+08	0.000000e+00	0.000000e+00	0.000000e+00	
1.400000e-01	19	16	2.214009e+08	0.000000e+00	0.000000e+00	0.000000e+00	
1.500000e-01	0	4	5.653095e+06	2.891828e-04	6.917607e-09	2.962956e-03	
1.500000e-01	1	5	1.695929e+07	2.856220e-04	6.823663e-09	2.922677e-03	
1.500000e-01	2	1	2.826548e+07	2.816011e-04	6.717662e-09	2.877229e-03	
1.500000e-01	3	2	3.957167e+07	2.770716e-04	6.598362e-09	2.826079e-03	
1.500000e-01	4	0	5.087786e+07	2.719835e-04	6.464487e-09	2.768680e-03	
1.500000e-01	5	2	6.218405e+07	2.662859e-04	6.314760e-09	2.704485e-03	
1.500000e-01	6	8	7.349024e+07	2.599290e-04	6.147943e-09	2.632963e-03	
1.500000e-01	7	9	8.479643e+07	2.528661e-04	5.962940e-09	2.553627e-03	
