# COLUMN NUMBERS: 
#	0: Formation_time [Gyr]
#	1: Zone_origin
#	2: Zone_final
#	3: Mass [Msun]
#	4: Z(fe)
#	5: Z(sr)
#	6: Z(o)
5.000000e-02	14	9	5.257379e+07	4.033850e-05	1.177126e-09	5.041996e-04	
5.000000e-02	15	10	5.340783e+07	3.835819e-05	1.119343e-09	4.794447e-04	
5.000000e-02	16	11	5.183626e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5.000000e-02	17	12	5.497785e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5.000000e-02	18	13	5.811944e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5.000000e-02	19	14	6.126103e+01	0.000000e+00	0.000000e+00	0.000000e+00	
6.000000e-02	0	0	2.717278e+06	5.871643e-05	1.714013e-09	7.338203e-04	
6.000000e-02	1	2	8.111784e+06	5.850768e-05	1.707926e-09	7.312103e-04	
6.000000e-02	2	6	1.343984e+07	5.825690e-05	1.700615e-09	7.280751e-04	
6.000000e-02	3	3	1.868236e+07	5.795571e-05	1.691834e-09	7.243095e-04	
6.000000e-02	4	0	2.381561e+07	5.759405e-05	1.681290e-09	7.197878e-04	
6.000000e-02	5	2	2.881029e+07	5.715989e-05	1.668633e-09	7.143598e-04	
6.000000e-02	6	1	3.363051e+07	5.663887e-05	1.653443e-09	7.078459e-04	
6.000000e-02	7	2	3.823270e+07	5.601391e-05	1.635223e-09	7.000323e-04	
6.000000e-02	8	3	4.256456e+07	5.526466e-05	1.613379e-09	6.906648e-04	
6.000000e-02	9	4	4.656407e+07	5.436702e-05	1.587209e-09	6.794421e-04	
6.000000e-02	10	5	5.015885e+07	5.329256e-05	1.555885e-09	6.660086e-04	
6.000000e-02	11	6	5.326613e+07	5.200795e-05	1.518409e-09	6.499471e-04	
6.000000e-02	12	7	5.579365e+07	5.047442e-05	1.473651e-09	6.307730e-04	
6.000000e-02	13	8	5.764212e+07	4.864748e-05	1.420328e-09	6.079300e-04	
6.000000e-02	14	9	5.870995e+07	4.647703e-05	1.356976e-09	5.807916e-04	
6.000000e-02	15	10	5.890096e+07	4.390841e-05	1.281998e-09	5.486740e-04	
6.000000e-02	16	11	6.220351e+01	0.000000e+00	0.000000e+00	0.000000e+00	
6.000000e-02	17	12	6.597342e+01	0.000000e+00	0.000000e+00	0.000000e+00	
6.000000e-02	18	13	6.974332e+01	0.000000e+00	0.000000e+00	0.000000e+00	
6.000000e-02	19	14	7.351323e+01	0.000000e+00	0.000000e+00	0.000000e+00	
7.000000e-02	0	0	3.139609e+06	6.758657e-05	1.971211e-09	8.436236e-04	
7.000000e-02	1	2	9.362654e+06	6.732285e-05	1.963515e-09	8.403211e-04	
7.000000e-02	2	1	1.549267e+07	6.700608e-05	1.954271e-09	8.363542e-04	
7.000000e-02	3	3	2.150325e+07	6.662565e-05	1.943169e-09	8.315901e-04	
7.000000e-02	4	0	2.736175e+07	6.616889e-05	1.929840e-09	8.258700e-04	
7.000000e-02	5	2	3.302812e+07	6.562065e-05	1.913841e-09	8.190041e-04	
7.000000e-02	6	1	3.845377e+07	6.496287e-05	1.894644e-09	8.107663e-04	
7.000000e-02	7	2	4.358032e+07	6.417407e-05	1.871624e-09	8.008872e-04	
7.000000e-02	8	3	4.833862e+07	6.322875e-05	1.844035e-09	7.890475e-04	
7.000000e-02	9	4	5.264812e+07	6.209678e-05	1.810998e-09	7.748695e-04	
7.000000e-02	10	5	5.641689e+07	6.074281e-05	1.771481e-09	7.579101e-04	
7.000000e-02	11	6	5.954285e+07	5.912565e-05	1.724252e-09	7.376521e-04	
7.000000e-02	12	7	6.191668e+07	5.719791e-05	1.667928e-09	7.135012e-04	
7.000000e-02	13	8	6.342726e+07	5.490607e-05	1.600960e-09	6.847861e-04	
7.000000e-02	14	9	6.397034e+07	5.219149e-05	1.521629e-09	6.507698e-04	
7.000000e-02	15	10	6.346125e+07	4.899300e-05	1.428141e-09	6.106833e-04	
7.000000e-02	16	11	7.257076e+01	0.000000e+00	0.000000e+00	0.000000e+00	
7.000000e-02	17	12	7.696898e+01	0.000000e+00	0.000000e+00	0.000000e+00	
7.000000e-02	18	13	8.136720e+01	0.000000e+00	0.000000e+00	0.000000e+00	
7.000000e-02	19	14	8.576542e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8.000000e-02	0	0	3.554131e+06	7.637539e-05	2.223511e-09	9.513761e-04	
8.000000e-02	1	2	1.058782e+07	7.605147e-05	2.214040e-09	9.473099e-04	
8.000000e-02	2	1	1.749825e+07	7.566241e-05	2.202665e-09	9.424259e-04	
8.000000e-02	3	3	2.425084e+07	7.519522e-05	2.189005e-09	9.365609e-04	
8.000000e-02	4	1	3.080308e+07	7.463435e-05	2.172605e-09	9.295198e-04	
8.000000e-02	5	2	3.710321e+07	7.396129e-05	2.152924e-09	9.210697e-04	
8.000000e-02	6	1	4.308891e+07	7.315393e-05	2.129316e-09	9.109331e-04	
8.000000e-02	7	2	4.868620e+07	7.218606e-05	2.101012e-09	8.987806e-04	
8.000000e-02	8	3	5.380862e+07	7.102666e-05	2.067105e-09	8.842221e-04	
8.000000e-02	9	4	5.835727e+07	6.963919e-05	2.026525e-09	8.667984e-04	
8.000000e-02	10	5	6.222191e+07	6.798104e-05	1.978024e-09	8.459732e-04	
8.000000e-02	11	6	6.528393e+07	6.600297e-05	1.920134e-09	8.211262e-04	
8.000000e-02	12	7	6.742193e+07	6.364906e-05	1.851216e-09	7.915534e-04	
8.000000e-02	13	8	6.852056e+07	6.085752e-05	1.769469e-09	7.564755e-04	
8.000000e-02	14	9	6.848353e+07	5.756291e-05	1.672969e-09	7.150661e-04	
8.000000e-02	15	10	6.725081e+07	5.370125e-05	1.559825e-09	6.665149e-04	
8.000000e-02	16	11	8.293801e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8.000000e-02	17	12	8.796455e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8.000000e-02	18	13	9.299108e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8.000000e-02	19	14	9.801761e+01	0.000000e+00	0.000000e+00	0.000000e+00	
9.000000e-02	0	0	3.961055e+06	8.511673e-05	2.471816e-09	1.057468e-03	
9.000000e-02	1	2	1.178803e+07	8.472746e-05	2.460409e-09	1.052568e-03	
9.000000e-02	2	0	1.945803e+07	8.425996e-05	2.446708e-09	1.046683e-03	
9.000000e-02	3	3	2.692756e+07	8.369862e-05	2.430257e-09	1.039617e-03	
9.000000e-02	4	0	3.414340e+07	8.302484e-05	2.410510e-09	1.031135e-03	
9.000000e-02	5	2	4.104125e+07	8.221642e-05	2.386815e-09	1.020958e-03	
9.000000e-02	6	1	4.754436e+07	8.124696e-05	2.358398e-09	1.008752e-03	
9.000000e-02	7	2	5.356260e+07	8.008516e-05	2.324342e-09	9.941238e-04	
9.000000e-02	8	3	5.899216e+07	7.869413e-05	2.283561e-09	9.766075e-04	
9.000000e-02	9	4	6.371649e+07	7.703061e-05	2.234787e-09	9.556577e-04	
9.000000e-02	10	5	6.760884e+07	7.504446e-05	2.176546e-09	9.306411e-04	
9.000000e-02	11	6	7.053752e+07	7.267832e-05	2.107129e-09	9.008331e-04	
9.000000e-02	12	7	7.237443e+07	6.986809e-05	2.024653e-09	8.654234e-04	
9.000000e-02	13	8	7.300770e+07	6.654469e-05	1.927092e-09	8.235376e-04	
9.000000e-02	14	9	7.235874e+07	6.263820e-05	1.812380e-09	7.742891e-04	
9.000000e-02	15	10	7.040304e+07	5.808604e-05	1.678663e-09	7.168820e-04	
9.000000e-02	16	11	9.330525e+01	0.000000e+00	0.000000e+00	0.000000e+00	
9.000000e-02	17	12	9.896011e+01	0.000000e+00	0.000000e+00	0.000000e+00	
9.000000e-02	18	13	1.046150e+02	0.000000e+00	0.000000e+00	0.000000e+00	
9.000000e-02	19	14	1.102698e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1.000000e-01	0	0	4.360581e+06	9.383100e-05	2.716710e-09	1.162137e-03	
1.000000e-01	1	2	1.296397e+07	9.337133e-05	2.703205e-09	1.156335e-03	
1.000000e-01	2	1	2.137338e+07	9.281933e-05	2.686986e-09	1.149367e-03	
1.000000e-01	3	3	2.953570e+07	9.215660e-05	2.667513e-09	1.141002e-03	
1.000000e-01	4	0	3.738633e+07	9.136124e-05	2.644142e-09	1.130961e-03	
1.000000e-01	5	2	4.484771e+07	9.040712e-05	2.616108e-09	1.118916e-03	
1.000000e-01	6	1	5.182812e+07	8.926325e-05	2.582498e-09	1.104475e-03	
1.000000e-01	7	2	5.822108e+07	8.789296e-05	2.542231e-09	1.087174e-03	
1.000000e-01	8	3	6.390572e+07	8.625314e-05	2.494039e-09	1.066467e-03	
1.000000e-01	9	4	6.874893e+07	8.429355e-05	2.436444e-09	1.041720e-03	
1.000000e-01	10	5	7.260975e+07	8.195634e-05	2.367739e-09	1.012200e-03	
1.000000e-01	11	6	7.534722e+07	7.917609e-05	2.285978e-09	9.770782e-04	
1.000000e-01	12	7	7.683211e+07	7.588105e-05	2.189045e-09	9.354458e-04	
1.000000e-01	13	8	7.696339e+07	7.199621e-05	2.074737e-09	8.863517e-04	
1.000000e-01	14	9	7.568881e+07	6.744984e-05	1.940930e-09	8.288857e-04	
1.000000e-01	15	10	7.302777e+07	6.218555e-05	1.785951e-09	7.623313e-04	
1.000000e-01	16	11	1.036725e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1.000000e-01	17	12	1.099557e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1.000000e-01	18	13	1.162388e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1.000000e-01	19	14	1.225220e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1.100000e-01	0	0	4.752902e+06	1.025313e-04	2.958610e-09	1.265539e-03	
1.100000e-01	1	2	1.411631e+07	1.019962e-04	2.942851e-09	1.258768e-03	
1.100000e-01	2	2	2.324563e+07	1.013538e-04	2.923926e-09	1.250636e-03	
1.100000e-01	3	3	3.207749e+07	1.005825e-04	2.901208e-09	1.240875e-03	
1.100000e-01	4	2	4.053530e+07	9.965701e-05	2.873946e-09	1.229161e-03	
1.100000e-01	5	2	4.852773e+07	9.854701e-05	2.841251e-09	1.215111e-03	
1.100000e-01	6	1	5.594776e+07	9.721663e-05	2.802063e-09	1.198270e-03	
1.100000e-01	7	2	6.267253e+07	9.562353e-05	2.755133e-09	1.178102e-03	
1.100000e-01	8	3	6.856472e+07	9.371813e-05	2.698999e-09	1.153980e-03	
1.100000e-01	9	4	7.347610e+07	9.144295e-05	2.631964e-09	1.125173e-03	
1.100000e-01	10	5	7.725412e+07	8.873232e-05	2.552089e-09	1.090849e-03	
1.100000e-01	11	6	7.975252e+07	8.551300e-05	2.457211e-09	1.050081e-03	
1.100000e-01	12	7	8.084655e+07	8.170629e-05	2.344997e-09	1.001869e-03	
1.100000e-01	13	8	8.045286e+07	7.723292e-05	2.213115e-09	9.452107e-04	
1.100000e-01	14	9	7.855275e+07	7.202248e-05	2.059486e-09	8.792147e-04	
1.100000e-01	15	10	7.521555e+07	6.602983e-05	1.882784e-09	8.033164e-04	
1.100000e-01	16	11	1.140397e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1.100000e-01	17	12	1.209512e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1.100000e-01	18	13	1.278627e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1.100000e-01	19	14	1.347742e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1.200000e-01	0	1	5.138203e+06	1.112265e-04	3.197782e-09	1.367782e-03	
1.200000e-01	1	2	1.524570e+07	1.106111e-04	3.179615e-09	1.359975e-03	
1.200000e-01	2	4	2.507603e+07	1.098722e-04	3.157802e-09	1.350600e-03	
1.200000e-01	3	3	3.455504e+07	1.089854e-04	3.131618e-09	1.339347e-03	
1.200000e-01	4	0	4.359362e+07	1.079213e-04	3.100202e-09	1.325845e-03	
1.200000e-01	5	2	5.208627e+07	1.066454e-04	3.062533e-09	1.309655e-03	
1.200000e-01	6	1	5.991047e+07	1.051166e-04	3.017398e-09	1.290255e-03	
1.200000e-01	7	2	6.692724e+07	1.032866e-04	2.963369e-09	1.267033e-03	
1.200000e-01	8	3	7.298363e+07	1.010991e-04	2.898782e-09	1.239274e-03	
1.200000e-01	9	4	7.791799e+07	9.848929e-05	2.821719e-09	1.206154e-03	
1.200000e-01	10	5	8.156900e+07	9.538360e-05	2.730011e-09	1.166741e-03	
1.200000e-01	11	6	8.378925e+07	9.170129e-05	2.621273e-09	1.120011e-03	
1.200000e-01	12	7	8.446380e+07	8.735769e-05	2.492998e-09	1.064893e-03	
1.200000e-01	13	8	8.353309e+07	8.227119e-05	2.342815e-09	1.000357e-03	
1.200000e-01	14	9	8.101785e+07	7.637615e-05	2.168790e-09	9.255838e-04	
1.200000e-01	15	10	7.704108e+07	6.964401e-05	1.970113e-09	8.402340e-04	
1.200000e-01	16	11	1.244070e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1.200000e-01	17	12	1.319468e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1.200000e-01	18	13	1.394866e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1.200000e-01	19	14	1.470264e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1.300000e-01	0	0	5.516662e+06	1.199227e-04	3.434415e-09	1.468943e-03	
1.300000e-01	1	2	1.635276e+07	1.192221e-04	3.413690e-09	1.460034e-03	
1.300000e-01	2	1	2.686580e+07	1.183811e-04	3.388806e-09	1.449337e-03	
1.300000e-01	3	3	3.697038e+07	1.173716e-04	3.358941e-09	1.436499e-03	
1.300000e-01	4	0	4.656444e+07	1.161607e-04	3.323114e-09	1.421098e-03	
1.300000e-01	5	2	5.552801e+07	1.147089e-04	3.280165e-09	1.402634e-03	
1.300000e-01	6	1	6.372308e+07	1.129699e-04	3.228720e-09	1.380518e-03	
1.300000e-01	7	2	7.099492e+07	1.108892e-04	3.167166e-09	1.354058e-03	
1.300000e-01	8	3	7.717600e+07	1.084035e-04	3.093633e-09	1.322448e-03	
1.300000e-01	9	4	8.209317e+07	1.054404e-04	3.005979e-09	1.284770e-03	
1.300000e-01	10	5	8.557929e+07	1.019186e-04	2.901807e-09	1.239994e-03	
1.300000e-01	11	6	8.748990e+07	9.775046e-05	2.778526e-09	1.187009e-03	
1.300000e-01	12	7	8.772489e+07	9.284634e-05	2.633497e-09	1.124686e-03	
1.300000e-01	13	8	8.625387e+07	8.712457e-05	2.464365e-09	1.052005e-03	
1.300000e-01	14	9	8.314143e+07	8.052798e-05	2.269505e-09	9.682678e-04	
1.300000e-01	15	10	7.856601e+07	7.304996e-05	2.048795e-09	8.734419e-04	
1.300000e-01	16	11	1.347742e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1.300000e-01	17	12	1.429423e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1.300000e-01	18	13	1.511104e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1.300000e-01	19	14	1.592785e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1.400000e-01	0	1	5.888451e+06	1.286244e-04	3.668657e-09	1.569079e-03	
1.400000e-01	1	2	1.743809e+07	1.278339e-04	3.645223e-09	1.559003e-03	
1.400000e-01	2	2	2.861611e+07	1.268849e-04	3.617090e-09	1.546907e-03	
1.400000e-01	3	3	3.932546e+07	1.257459e-04	3.583330e-09	1.532391e-03	
1.400000e-01	4	0	4.945077e+07	1.243798e-04	3.542837e-09	1.514981e-03	
1.400000e-01	5	2	5.885745e+07	1.227424e-04	3.494307e-09	1.494114e-03	
1.400000e-01	6	1	6.739207e+07	1.207816e-04	3.436198e-09	1.469128e-03	
1.400000e-01	7	2	7.488474e+07	1.184365e-04	3.366706e-09	1.439248e-03	
1.400000e-01	8	3	8.115456e+07	1.156367e-04	3.283749e-09	1.403581e-03	
1.400000e-01	9	4	8.601892e+07	1.123021e-04	3.184960e-09	1.361109e-03	
1.400000e-01	10	5	8.930791e+07	1.083441e-04	3.067723e-09	1.310710e-03	
1.400000e-01	11	6	9.088397e+07	1.036682e-04	2.929267e-09	1.251195e-03	
1.400000e-01	12	7	9.066650e+07	9.818161e-05	2.766865e-09	1.181399e-03	
1.400000e-01	13	8	8.865876e+07	9.180486e-05	2.578259e-09	1.100346e-03	
1.400000e-01	14	9	8.497236e+07	8.449320e-05	2.362240e-09	1.007520e-03	
1.400000e-01	15	10	7.984131e+07	7.626726e-05	2.119616e-09	9.032689e-04	
1.400000e-01	16	11	1.451415e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1.400000e-01	17	12	1.539379e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1.400000e-01	18	13	1.627343e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1.400000e-01	19	14	1.715307e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1.500000e-01	0	1	6.253734e+06	1.373351e-04	3.900776e-09	1.668236e-03	
1.500000e-01	1	2	1.850225e+07	1.364498e-04	3.874472e-09	1.656930e-03	
1.500000e-01	2	4	3.032809e+07	1.353871e-04	3.842895e-09	1.643357e-03	
1.500000e-01	3	3	4.162215e+07	1.341118e-04	3.805008e-09	1.627072e-03	
1.500000e-01	4	1	5.225551e+07	1.325824e-04	3.759573e-09	1.607544e-03	
1.500000e-01	5	2	6.207887e+07	1.307496e-04	3.705136e-09	1.584145e-03	
