# COLUMN NUMBERS: 
#	0: time [Gyr]
#	1: mgas [Msun]			ISM gas mass
#	2: mstar [Msun]			Stellar mass
#	3: sfr [Msun/yr]		Star formation rate
#	4: ifr [Msun/yr]		Infall rate
#	5: ofr [Msun/yr]		Outfow rate
#	6: eta_0			Mass-loading factor
#	7: r_eff			Effective recycilng rate
#	8: z_in(o)			Inflow o metallicity
#	9: z_in(fe)			Inflow fe metallicity
#	10: z_out(o)			Outflow o metallicity
#	11: z_out(fe)			Outflow fe metallicity
#	12: mass(o) [Msun]		mass of element o in ISM
#	13: mass(fe) [Msun]		mass of element fe in ISM
1.700000e-01	5.909214e+09	3.730292e+08	2.954607e+00	9.100000e+00	7.386517e+00	2.500000e+00	2.930928e-01	0.000000e+00	0.000000e+00	1.109159e-03	8.876609e-05	6.554258e+06	5.245378e+05	
1.800000e-01	5.905462e+09	3.939156e+08	2.952731e+00	9.100000e+00	7.381828e+00	2.500000e+00	2.949515e-01	0.000000e+00	0.000000e+00	1.165614e-03	9.330436e-05	6.883490e+06	5.510054e+05	
1.900000e-01	5.901826e+09	4.147338e+08	2.950913e+00	9.100000e+00	7.377283e+00	2.500000e+00	2.967187e-01	0.000000e+00	0.000000e+00	1.221179e-03	9.777806e-05	7.207186e+06	5.770691e+05	
2.000000e-01	5.898300e+09	4.354870e+08	2.949150e+00	9.100000e+00	7.372875e+00	2.500000e+00	2.984029e-01	0.000000e+00	0.000000e+00	1.275867e-03	1.021882e-04	7.525447e+06	6.027366e+05	
2.100000e-01	5.894880e+09	4.561781e+08	2.947440e+00	9.100000e+00	7.368600e+00	2.500000e+00	3.000116e-01	0.000000e+00	0.000000e+00	1.329691e-03	1.065358e-04	7.838370e+06	6.280155e+05	
2.200000e-01	5.891562e+09	4.768099e+08	2.945781e+00	9.100000e+00	7.364453e+00	2.500000e+00	3.015514e-01	0.000000e+00	0.000000e+00	1.382664e-03	1.108217e-04	8.146051e+06	6.529129e+05	
2.300000e-01	5.888343e+09	4.973846e+08	2.944172e+00	9.100000e+00	7.360429e+00	2.500000e+00	3.030279e-01	0.000000e+00	0.000000e+00	1.434799e-03	1.150470e-04	8.448586e+06	6.774362e+05	
2.400000e-01	5.885219e+09	5.179047e+08	2.942609e+00	9.100000e+00	7.356523e+00	2.500000e+00	3.044462e-01	0.000000e+00	0.000000e+00	1.486107e-03	1.192126e-04	8.746066e+06	7.015922e+05	
2.500000e-01	5.882186e+09	5.383721e+08	2.941093e+00	9.100000e+00	7.352733e+00	2.500000e+00	3.058106e-01	0.000000e+00	0.000000e+00	1.536603e-03	1.233194e-04	9.038582e+06	7.253879e+05	
2.600000e-01	5.879242e+09	5.587889e+08	2.939621e+00	9.100000e+00	7.349052e+00	2.500000e+00	3.071251e-01	0.000000e+00	0.000000e+00	1.586297e-03	1.273685e-04	9.326226e+06	7.488300e+05	
2.700000e-01	5.876384e+09	5.791568e+08	2.938192e+00	9.100000e+00	7.345479e+00	2.500000e+00	3.083932e-01	0.000000e+00	0.000000e+00	1.635203e-03	1.313606e-04	9.609083e+06	7.719252e+05	
2.800000e-01	5.873608e+09	5.994775e+08	2.936804e+00	9.100000e+00	7.342010e+00	2.500000e+00	3.096181e-01	0.000000e+00	0.000000e+00	1.683333e-03	1.352967e-04	9.887239e+06	7.946798e+05	
2.900000e-01	5.870913e+09	6.197527e+08	2.935456e+00	9.100000e+00	7.338641e+00	2.500000e+00	3.108026e-01	0.000000e+00	0.000000e+00	1.730698e-03	1.391777e-04	1.016078e+07	8.171002e+05	
3.000000e-01	5.868295e+09	6.399838e+08	2.934148e+00	9.100000e+00	7.335369e+00	2.500000e+00	3.119493e-01	0.000000e+00	0.000000e+00	1.777310e-03	1.430045e-04	1.042978e+07	8.391927e+05	
3.100000e-01	5.865753e+09	6.601722e+08	2.932877e+00	9.100000e+00	7.332191e+00	2.500000e+00	3.130605e-01	0.000000e+00	0.000000e+00	1.823180e-03	1.467780e-04	1.069433e+07	8.609633e+05	
3.200000e-01	5.863284e+09	6.803193e+08	2.931642e+00	9.100000e+00	7.329105e+00	2.500000e+00	3.141383e-01	0.000000e+00	0.000000e+00	1.868321e-03	1.504989e-04	1.095449e+07	8.824180e+05	
3.300000e-01	5.860886e+09	7.004263e+08	2.930443e+00	9.100000e+00	7.326108e+00	2.500000e+00	3.151846e-01	0.000000e+00	0.000000e+00	1.912742e-03	1.541683e-04	1.121036e+07	9.035626e+05	
3.400000e-01	5.858557e+09	7.204944e+08	2.929278e+00	9.100000e+00	7.323196e+00	2.500000e+00	3.162013e-01	0.000000e+00	0.000000e+00	1.956455e-03	1.577868e-04	1.146200e+07	9.244030e+05	
3.500000e-01	5.856295e+09	7.405248e+08	2.928147e+00	9.100000e+00	7.320368e+00	2.500000e+00	3.171899e-01	0.000000e+00	0.000000e+00	1.999472e-03	1.613554e-04	1.170950e+07	9.449448e+05	
3.600000e-01	5.854097e+09	7.605185e+08	2.927049e+00	9.100000e+00	7.317621e+00	2.500000e+00	3.181519e-01	0.000000e+00	0.000000e+00	2.041802e-03	1.648749e-04	1.195291e+07	9.651934e+05	
3.700000e-01	5.851963e+09	7.804765e+08	2.925981e+00	9.100000e+00	7.314954e+00	2.500000e+00	3.190888e-01	0.000000e+00	0.000000e+00	2.083457e-03	1.683460e-04	1.219231e+07	9.851544e+05	
3.800000e-01	5.849890e+09	8.003998e+08	2.924945e+00	9.100000e+00	7.312363e+00	2.500000e+00	3.200017e-01	0.000000e+00	0.000000e+00	2.124447e-03	1.717696e-04	1.242778e+07	1.004833e+06	
3.900000e-01	5.847877e+09	8.202894e+08	2.923938e+00	9.100000e+00	7.309846e+00	2.500000e+00	3.208918e-01	0.000000e+00	0.000000e+00	2.164782e-03	1.751464e-04	1.265938e+07	1.024235e+06	
4.000000e-01	5.845922e+09	8.401461e+08	2.922961e+00	9.100000e+00	7.307402e+00	2.500000e+00	3.217604e-01	0.000000e+00	0.000000e+00	2.204472e-03	1.784773e-04	1.288717e+07	1.043364e+06	
4.100000e-01	5.844023e+09	8.599708e+08	2.922011e+00	9.100000e+00	7.305029e+00	2.500000e+00	3.226082e-01	0.000000e+00	0.000000e+00	2.243528e-03	1.817629e-04	1.311123e+07	1.062227e+06	
4.200000e-01	5.842179e+09	8.797642e+08	2.921090e+00	9.100000e+00	7.302724e+00	2.500000e+00	3.234364e-01	0.000000e+00	0.000000e+00	2.281960e-03	1.850041e-04	1.333162e+07	1.080827e+06	
4.300000e-01	5.840389e+09	8.995273e+08	2.920194e+00	9.100000e+00	7.300486e+00	2.500000e+00	3.242457e-01	0.000000e+00	0.000000e+00	2.319776e-03	1.882017e-04	1.354840e+07	1.099171e+06	
4.400000e-01	5.838651e+09	9.192606e+08	2.919325e+00	9.100000e+00	7.298313e+00	2.500000e+00	3.250371e-01	0.000000e+00	0.000000e+00	2.356988e-03	1.913562e-04	1.376163e+07	1.117262e+06	
4.500000e-01	5.836963e+09	9.389650e+08	2.918482e+00	9.100000e+00	7.296204e+00	2.500000e+00	3.258112e-01	0.000000e+00	0.000000e+00	2.393604e-03	1.944685e-04	1.397138e+07	1.135105e+06	
4.600000e-01	5.835325e+09	9.586411e+08	2.917663e+00	9.100000e+00	7.294156e+00	2.500000e+00	3.265688e-01	0.000000e+00	0.000000e+00	2.429634e-03	1.975392e-04	1.417770e+07	1.152706e+06	
4.700000e-01	5.833735e+09	9.782895e+08	2.916868e+00	9.100000e+00	7.292169e+00	2.500000e+00	3.273106e-01	0.000000e+00	0.000000e+00	2.465086e-03	2.005691e-04	1.438066e+07	1.170067e+06	
4.800000e-01	5.832192e+09	9.979110e+08	2.916096e+00	9.100000e+00	7.290240e+00	2.500000e+00	3.280372e-01	0.000000e+00	0.000000e+00	2.499971e-03	2.035589e-04	1.458031e+07	1.187195e+06	
4.900000e-01	5.830694e+09	1.017506e+09	2.915347e+00	9.100000e+00	7.288368e+00	2.500000e+00	3.287491e-01	0.000000e+00	0.000000e+00	2.534297e-03	2.065093e-04	1.477671e+07	1.204092e+06	
5.000000e-01	5.829242e+09	1.037075e+09	2.914621e+00	9.100000e+00	7.286552e+00	2.500000e+00	3.294471e-01	0.000000e+00	0.000000e+00	2.568074e-03	2.094208e-04	1.496992e+07	1.220765e+06	
5.100000e-01	5.827832e+09	1.056619e+09	2.913916e+00	9.100000e+00	7.284790e+00	2.500000e+00	3.301315e-01	0.000000e+00	0.000000e+00	2.601308e-03	2.122943e-04	1.515999e+07	1.237215e+06	
5.200000e-01	5.826465e+09	1.076139e+09	2.913232e+00	9.100000e+00	7.283081e+00	2.500000e+00	3.308029e-01	0.000000e+00	0.000000e+00	2.634011e-03	2.151302e-04	1.534697e+07	1.253449e+06	
5.300000e-01	5.825139e+09	1.095634e+09	2.912569e+00	9.100000e+00	7.281423e+00	2.500000e+00	3.314619e-01	0.000000e+00	0.000000e+00	2.666189e-03	2.179294e-04	1.553092e+07	1.269469e+06	
5.400000e-01	5.823853e+09	1.115106e+09	2.911926e+00	9.100000e+00	7.279816e+00	2.500000e+00	3.321087e-01	0.000000e+00	0.000000e+00	2.697851e-03	2.206924e-04	1.571188e+07	1.285280e+06	
5.500000e-01	5.822606e+09	1.134554e+09	2.911303e+00	9.100000e+00	7.278258e+00	2.500000e+00	3.327439e-01	0.000000e+00	0.000000e+00	2.729005e-03	2.234198e-04	1.588992e+07	1.300886e+06	
5.600000e-01	5.821398e+09	1.153980e+09	2.910699e+00	9.100000e+00	7.276747e+00	2.500000e+00	3.333678e-01	0.000000e+00	0.000000e+00	2.759660e-03	2.261124e-04	1.606508e+07	1.316290e+06	
5.700000e-01	5.820226e+09	1.173384e+09	2.910113e+00	9.100000e+00	7.275283e+00	2.500000e+00	3.339808e-01	0.000000e+00	0.000000e+00	2.789824e-03	2.287705e-04	1.623741e+07	1.331496e+06	
5.800000e-01	5.819092e+09	1.192766e+09	2.909546e+00	9.100000e+00	7.273865e+00	2.500000e+00	3.345834e-01	0.000000e+00	0.000000e+00	2.819504e-03	2.313950e-04	1.640695e+07	1.346509e+06	
5.900000e-01	5.817992e+09	1.212126e+09	2.908996e+00	9.100000e+00	7.272491e+00	2.500000e+00	3.351758e-01	0.000000e+00	0.000000e+00	2.848707e-03	2.339863e-04	1.657376e+07	1.361331e+06	
6.000000e-01	5.816928e+09	1.231466e+09	2.908464e+00	9.100000e+00	7.271160e+00	2.500000e+00	3.357583e-01	0.000000e+00	0.000000e+00	2.877443e-03	2.365451e-04	1.673788e+07	1.375966e+06	
6.100000e-01	5.815897e+09	1.250785e+09	2.907949e+00	9.100000e+00	7.269871e+00	2.500000e+00	3.363314e-01	0.000000e+00	0.000000e+00	2.905718e-03	2.390719e-04	1.689936e+07	1.390417e+06	
6.200000e-01	5.814899e+09	1.270084e+09	2.907450e+00	9.100000e+00	7.268624e+00	2.500000e+00	3.368952e-01	0.000000e+00	0.000000e+00	2.933540e-03	2.415672e-04	1.705824e+07	1.404689e+06	
6.300000e-01	5.813933e+09	1.289364e+09	2.906967e+00	9.100000e+00	7.267417e+00	2.500000e+00	3.374501e-01	0.000000e+00	0.000000e+00	2.960915e-03	2.440318e-04	1.721456e+07	1.418784e+06	
6.400000e-01	5.812999e+09	1.308624e+09	2.906500e+00	9.100000e+00	7.266249e+00	2.500000e+00	3.379963e-01	0.000000e+00	0.000000e+00	2.987852e-03	2.464660e-04	1.736838e+07	1.432706e+06	
6.500000e-01	5.812096e+09	1.327865e+09	2.906048e+00	9.100000e+00	7.265119e+00	2.500000e+00	3.385341e-01	0.000000e+00	0.000000e+00	3.014357e-03	2.488704e-04	1.751973e+07	1.446459e+06	
6.600000e-01	5.811222e+09	1.347088e+09	2.905611e+00	9.100000e+00	7.264027e+00	2.500000e+00	3.390638e-01	0.000000e+00	0.000000e+00	3.040437e-03	2.512456e-04	1.766865e+07	1.460044e+06	
6.700000e-01	5.810377e+09	1.366292e+09	2.905189e+00	9.100000e+00	7.262972e+00	2.500000e+00	3.395855e-01	0.000000e+00	0.000000e+00	3.066099e-03	2.535921e-04	1.781519e+07	1.473466e+06	
6.800000e-01	5.809561e+09	1.385478e+09	2.904781e+00	9.100000e+00	7.261952e+00	2.500000e+00	3.400996e-01	0.000000e+00	0.000000e+00	3.091350e-03	2.559103e-04	1.795939e+07	1.486727e+06	
6.900000e-01	5.808773e+09	1.404647e+09	2.904387e+00	9.100000e+00	7.260967e+00	2.500000e+00	3.406062e-01	0.000000e+00	0.000000e+00	3.116196e-03	2.582009e-04	1.810127e+07	1.499830e+06	
7.000000e-01	5.808012e+09	1.423798e+09	2.904006e+00	9.100000e+00	7.260015e+00	2.500000e+00	3.411055e-01	0.000000e+00	0.000000e+00	3.140644e-03	2.604643e-04	1.824090e+07	1.512780e+06	
7.100000e-01	5.807278e+09	1.442932e+09	2.903639e+00	9.100000e+00	7.259097e+00	2.500000e+00	3.415978e-01	0.000000e+00	0.000000e+00	3.164700e-03	2.627010e-04	1.837829e+07	1.525577e+06	
7.200000e-01	5.806569e+09	1.462050e+09	2.903285e+00	9.100000e+00	7.258211e+00	2.500000e+00	3.420832e-01	0.000000e+00	0.000000e+00	3.188371e-03	2.649114e-04	1.851350e+07	1.538226e+06	
7.300000e-01	5.805886e+09	1.481151e+09	2.902943e+00	9.100000e+00	7.257357e+00	2.500000e+00	3.425619e-01	0.000000e+00	0.000000e+00	3.211663e-03	2.670961e-04	1.864655e+07	1.550730e+06	
7.400000e-01	5.805227e+09	1.500236e+09	2.902614e+00	9.100000e+00	7.256534e+00	2.500000e+00	3.430341e-01	0.000000e+00	0.000000e+00	3.234583e-03	2.692556e-04	1.877749e+07	1.563090e+06	
7.500000e-01	5.804593e+09	1.519305e+09	2.902296e+00	9.100000e+00	7.255741e+00	2.500000e+00	3.434999e-01	0.000000e+00	0.000000e+00	3.257135e-03	2.713902e-04	1.890634e+07	1.575310e+06	
7.600000e-01	5.803982e+09	1.538359e+09	2.901991e+00	9.100000e+00	7.254977e+00	2.500000e+00	3.439596e-01	0.000000e+00	0.000000e+00	3.279326e-03	2.735005e-04	1.903315e+07	1.587392e+06	
7.700000e-01	5.803394e+09	1.557397e+09	2.901697e+00	9.100000e+00	7.254242e+00	2.500000e+00	3.444133e-01	0.000000e+00	0.000000e+00	3.301163e-03	2.755869e-04	1.915795e+07	1.599339e+06	
7.800000e-01	5.802828e+09	1.576420e+09	2.901414e+00	9.100000e+00	7.253535e+00	2.500000e+00	3.448611e-01	0.000000e+00	0.000000e+00	3.322650e-03	2.776498e-04	1.928076e+07	1.611154e+06	
7.900000e-01	5.802284e+09	1.595429e+09	2.901142e+00	9.100000e+00	7.252856e+00	2.500000e+00	3.453031e-01	0.000000e+00	0.000000e+00	3.343793e-03	2.796897e-04	1.940164e+07	1.622839e+06	
8.000000e-01	5.801762e+09	1.614422e+09	2.900881e+00	9.100000e+00	7.252203e+00	2.500000e+00	3.457396e-01	0.000000e+00	0.000000e+00	3.364598e-03	2.817069e-04	1.952060e+07	1.634397e+06	
8.100000e-01	5.801261e+09	1.633402e+09	2.900630e+00	9.100000e+00	7.251576e+00	2.500000e+00	3.461707e-01	0.000000e+00	0.000000e+00	3.385071e-03	2.837020e-04	1.963768e+07	1.645829e+06	
8.200000e-01	5.800780e+09	1.652367e+09	2.900390e+00	9.100000e+00	7.250975e+00	2.500000e+00	3.465964e-01	0.000000e+00	0.000000e+00	3.405217e-03	2.856753e-04	1.975292e+07	1.657140e+06	
8.300000e-01	5.800319e+09	1.671318e+09	2.900159e+00	9.100000e+00	7.250399e+00	2.500000e+00	3.470170e-01	0.000000e+00	0.000000e+00	3.425041e-03	2.876273e-04	1.986633e+07	1.668330e+06	
8.400000e-01	5.799877e+09	1.690256e+09	2.899939e+00	9.100000e+00	7.249847e+00	2.500000e+00	3.474325e-01	0.000000e+00	0.000000e+00	3.444549e-03	2.895583e-04	1.997796e+07	1.679403e+06	
8.500000e-01	5.799455e+09	1.709180e+09	2.899727e+00	9.100000e+00	7.249319e+00	2.500000e+00	3.478430e-01	0.000000e+00	0.000000e+00	3.463745e-03	2.914687e-04	2.008783e+07	1.690360e+06	
8.600000e-01	5.799051e+09	1.728090e+09	2.899525e+00	9.100000e+00	7.248814e+00	2.500000e+00	3.482487e-01	0.000000e+00	0.000000e+00	3.482635e-03	2.933590e-04	2.019598e+07	1.701204e+06	
8.700000e-01	5.798665e+09	1.746988e+09	2.899333e+00	9.100000e+00	7.248331e+00	2.500000e+00	3.486497e-01	0.000000e+00	0.000000e+00	3.501224e-03	2.952295e-04	2.030242e+07	1.711937e+06	
8.800000e-01	5.798297e+09	1.765873e+09	2.899148e+00	9.100000e+00	7.247871e+00	2.500000e+00	3.490461e-01	0.000000e+00	0.000000e+00	3.519516e-03	2.970805e-04	2.040720e+07	1.722561e+06	
8.900000e-01	5.797946e+09	1.784745e+09	2.898973e+00	9.100000e+00	7.247433e+00	2.500000e+00	3.494380e-01	0.000000e+00	0.000000e+00	3.537517e-03	2.989125e-04	2.051033e+07	1.733079e+06	
9.000000e-01	5.797612e+09	1.803605e+09	2.898806e+00	9.100000e+00	7.247015e+00	2.500000e+00	3.498254e-01	0.000000e+00	0.000000e+00	3.555231e-03	3.007258e-04	2.061185e+07	1.743492e+06	
9.100000e-01	5.797295e+09	1.822452e+09	2.898647e+00	9.100000e+00	7.246618e+00	2.500000e+00	3.502086e-01	0.000000e+00	0.000000e+00	3.572663e-03	3.025209e-04	2.071178e+07	1.753803e+06	
9.200000e-01	5.796993e+09	1.841287e+09	2.898497e+00	9.100000e+00	7.246242e+00	2.500000e+00	3.505875e-01	0.000000e+00	0.000000e+00	3.589818e-03	3.042979e-04	2.081015e+07	1.764013e+06	
9.300000e-01	5.796708e+09	1.860110e+09	2.898354e+00	9.100000e+00	7.245885e+00	2.500000e+00	3.509622e-01	0.000000e+00	0.000000e+00	3.606699e-03	3.060573e-04	2.090698e+07	1.774125e+06	
9.400000e-01	5.796438e+09	1.878922e+09	2.898219e+00	9.100000e+00	7.245547e+00	2.500000e+00	3.513330e-01	0.000000e+00	0.000000e+00	3.623312e-03	3.077994e-04	2.100230e+07	1.784140e+06	
9.500000e-01	5.796182e+09	1.897722e+09	2.898091e+00	9.100000e+00	7.245228e+00	2.500000e+00	3.516997e-01	0.000000e+00	0.000000e+00	3.639661e-03	3.095246e-04	2.109614e+07	1.794061e+06	
9.600000e-01	5.795942e+09	1.916510e+09	2.897971e+00	9.100000e+00	7.244927e+00	2.500000e+00	3.520626e-01	0.000000e+00	0.000000e+00	3.655750e-03	3.112332e-04	2.118851e+07	1.803890e+06	
9.700000e-01	5.795715e+09	1.935287e+09	2.897858e+00	9.100000e+00	7.244644e+00	2.500000e+00	3.524217e-01	0.000000e+00	0.000000e+00	3.671584e-03	3.129255e-04	2.127945e+07	1.813627e+06	
9.800000e-01	5.795503e+09	1.954053e+09	2.897751e+00	9.100000e+00	7.244379e+00	2.500000e+00	3.527771e-01	0.000000e+00	0.000000e+00	3.687166e-03	3.146018e-04	2.136898e+07	1.823276e+06	
9.900000e-01	5.795304e+09	1.972808e+09	2.897652e+00	9.100000e+00	7.244130e+00	2.500000e+00	3.531288e-01	0.000000e+00	0.000000e+00	3.702501e-03	3.162625e-04	2.145712e+07	1.832838e+06	
1.000000e+00	5.795119e+09	1.991552e+09	2.897559e+00	9.100000e+00	7.243899e+00	2.500000e+00	3.534769e-01	0.000000e+00	0.000000e+00	3.717593e-03	3.179079e-04	2.154389e+07	1.842314e+06	
1.010000e+00	5.794947e+09	2.010285e+09	2.897473e+00	9.100000e+00	7.243683e+00	2.500000e+00	3.538215e-01	0.000000e+00	0.000000e+00	3.732446e-03	3.195382e-04	2.162932e+07	1.851707e+06	
1.020000e+00	5.794787e+09	2.029008e+09	2.897393e+00	9.100000e+00	7.243484e+00	2.500000e+00	3.541627e-01	0.000000e+00	0.000000e+00	3.747063e-03	3.211538e-04	2.171343e+07	1.861018e+06	
1.030000e+00	5.794640e+09	2.047721e+09	2.897320e+00	9.100000e+00	7.243299e+00	2.500000e+00	3.545005e-01	0.000000e+00	0.000000e+00	3.761448e-03	3.227549e-04	2.179624e+07	1.870248e+06	
1.040000e+00	5.794504e+09	2.066423e+09	2.897252e+00	9.100000e+00	7.243130e+00	2.500000e+00	3.548351e-01	0.000000e+00	0.000000e+00	3.775606e-03	3.243419e-04	2.187777e+07	1.879401e+06	
1.050000e+00	5.794381e+09	2.085115e+09	2.897191e+00	9.100000e+00	7.242976e+00	2.500000e+00	3.551663e-01	0.000000e+00	0.000000e+00	3.789540e-03	3.259151e-04	2.195804e+07	1.888476e+06	
1.060000e+00	5.794269e+09	2.103797e+09	2.897135e+00	9.100000e+00	7.242837e+00	2.500000e+00	3.554944e-01	0.000000e+00	0.000000e+00	3.803254e-03	3.274746e-04	2.203708e+07	1.897476e+06	
1.070000e+00	5.794169e+09	2.122469e+09	2.897084e+00	9.100000e+00	7.242711e+00	2.500000e+00	3.558194e-01	0.000000e+00	0.000000e+00	3.816751e-03	3.290209e-04	2.211490e+07	1.906402e+06	
1.080000e+00	5.794079e+09	2.141131e+09	2.897040e+00	9.100000e+00	7.242599e+00	2.500000e+00	3.561413e-01	0.000000e+00	0.000000e+00	3.830035e-03	3.305541e-04	2.219152e+07	1.915257e+06	
1.090000e+00	5.794000e+09	2.159784e+09	2.897000e+00	9.100000e+00	7.242500e+00	2.500000e+00	3.564602e-01	0.000000e+00	0.000000e+00	3.843109e-03	3.320746e-04	2.226697e+07	1.924040e+06	
1.100000e+00	5.793932e+09	2.178428e+09	2.896966e+00	9.100000e+00	7.242415e+00	2.500000e+00	3.567762e-01	0.000000e+00	0.000000e+00	3.855977e-03	3.335825e-04	2.234127e+07	1.932755e+06	
1.110000e+00	5.793874e+09	2.197062e+09	2.896937e+00	9.100000e+00	7.242342e+00	2.500000e+00	3.570893e-01	0.000000e+00	0.000000e+00	3.868641e-03	3.350783e-04	2.241442e+07	1.941401e+06	
1.120000e+00	5.793826e+09	2.215686e+09	2.896913e+00	9.100000e+00	7.242282e+00	2.500000e+00	3.573995e-01	0.000000e+00	0.000000e+00	3.881107e-03	3.365620e-04	2.248646e+07	1.949982e+06	
1.130000e+00	5.793787e+09	2.234302e+09	2.896894e+00	9.100000e+00	7.242234e+00	2.500000e+00	3.577069e-01	0.000000e+00	0.000000e+00	3.893376e-03	3.380340e-04	2.255739e+07	1.958497e+06	
1.140000e+00	5.793758e+09	2.252908e+09	2.896879e+00	9.100000e+00	7.242198e+00	2.500000e+00	3.580116e-01	0.000000e+00	0.000000e+00	3.905452e-03	3.394946e-04	2.262724e+07	1.966949e+06	
1.150000e+00	5.793739e+09	2.271506e+09	2.896869e+00	9.100000e+00	7.242173e+00	2.500000e+00	3.583135e-01	0.000000e+00	0.000000e+00	3.917338e-03	3.409438e-04	2.269603e+07	1.975340e+06	
1.160000e+00	5.793728e+09	2.290095e+09	2.896864e+00	9.100000e+00	7.242160e+00	2.500000e+00	3.586128e-01	0.000000e+00	0.000000e+00	3.929037e-03	3.423821e-04	2.276377e+07	1.983669e+06	
1.170000e+00	5.793726e+09	2.308675e+09	2.896863e+00	9.100000e+00	7.242158e+00	2.500000e+00	3.589096e-01	0.000000e+00	0.000000e+00	3.940553e-03	3.438096e-04	2.283048e+07	1.991939e+06	
