# COLUMN NUMBERS: 
#	0: Formation_time [Gyr]
#	1: Zone_origin
#	2: Zone_final
#	3: Mass [Msun]
#	4: Z(fe)
#	5: Z(sr)
#	6: Z(o)
2.290000e+00	18	2	2.661814e+03	0.000000e+00	0.000000e+00	0.000000e+00	
2.290000e+00	19	10	2.805683e+03	0.000000e+00	0.000000e+00	0.000000e+00	
2.300000e+00	0	0	3.189128e+07	1.639416e-03	6.882096e-08	1.228252e-02	
2.300000e+00	1	2	8.580568e+07	1.596772e-03	6.456645e-08	1.141150e-02	
2.300000e+00	2	1	1.267552e+08	1.528109e-03	6.220651e-08	1.046538e-02	
2.300000e+00	3	4	1.570241e+08	1.610076e-03	6.062216e-08	9.517117e-03	
2.300000e+00	4	3	1.715255e+08	1.279838e-03	4.355247e-08	8.394069e-03	
2.300000e+00	5	3	1.823817e+08	1.333465e-03	4.654443e-08	7.407272e-03	
2.300000e+00	6	2	1.799083e+08	9.545240e-04	3.012024e-08	6.314900e-03	
2.300000e+00	7	6	1.743504e+08	7.125852e-04	2.341982e-08	5.357524e-03	
2.300000e+00	8	4	1.700265e+08	7.654937e-04	2.313283e-08	4.523718e-03	
2.300000e+00	9	5	1.569220e+08	5.562954e-04	1.331735e-08	3.762752e-03	
2.300000e+00	10	6	1.459778e+08	5.034526e-04	1.096596e-08	3.162643e-03	
2.300000e+00	11	7	1.341171e+08	4.540353e-04	9.540096e-09	2.652083e-03	
2.300000e+00	12	3	1.211314e+08	3.565350e-04	6.920339e-09	2.187303e-03	
2.300000e+00	13	4	1.093734e+08	2.834883e-04	5.046059e-09	1.796510e-03	
2.300000e+00	14	5	9.820649e+07	2.015851e-04	3.912220e-09	1.481653e-03	
2.300000e+00	15	6	8.676981e+07	1.093569e-04	2.869774e-09	1.204731e-03	
2.300000e+00	16	6	2.384641e+03	1.387282e-08	3.049204e-13	1.241231e-07	
2.300000e+00	17	3	2.528936e+03	0.000000e+00	0.000000e+00	0.000000e+00	
2.300000e+00	18	2	2.673437e+03	0.000000e+00	0.000000e+00	0.000000e+00	
2.300000e+00	19	10	2.817934e+03	0.000000e+00	0.000000e+00	0.000000e+00	
2.310000e+00	0	1	3.192790e+07	1.644947e-03	6.914443e-08	1.230590e-02	
2.310000e+00	1	1	8.589189e+07	1.602685e-03	6.486819e-08	1.143062e-02	
2.310000e+00	2	1	1.268595e+08	1.533724e-03	6.245726e-08	1.048046e-02	
2.310000e+00	3	2	1.571141e+08	1.613995e-03	6.080910e-08	9.528372e-03	
2.310000e+00	4	6	1.716015e+08	1.282867e-03	4.368594e-08	8.401035e-03	
2.310000e+00	5	2	1.824203e+08	1.335611e-03	4.658498e-08	7.412254e-03	
2.310000e+00	6	4	1.799575e+08	9.563267e-04	3.023050e-08	6.317207e-03	
2.310000e+00	7	3	1.743636e+08	7.139930e-04	2.340068e-08	5.358574e-03	
2.310000e+00	8	4	1.700766e+08	7.697561e-04	2.330442e-08	4.526462e-03	
2.310000e+00	9	5	1.569728e+08	5.581805e-04	1.333942e-08	3.763741e-03	
2.310000e+00	10	6	1.459955e+08	5.045999e-04	1.098089e-08	3.162942e-03	
2.310000e+00	11	7	1.341039e+08	4.512834e-04	9.480632e-09	2.651671e-03	
2.310000e+00	12	3	1.211251e+08	3.571981e-04	6.920108e-09	2.187422e-03	
2.310000e+00	13	4	1.093995e+08	2.841512e-04	5.051157e-09	1.796888e-03	
2.310000e+00	14	5	9.819872e+07	2.013669e-04	3.910783e-09	1.481920e-03	
2.310000e+00	15	6	8.676551e+07	1.092405e-04	2.869062e-09	1.204840e-03	
2.310000e+00	16	6	2.395014e+03	1.419180e-08	3.118560e-13	1.269358e-07	
2.310000e+00	17	3	2.539931e+03	0.000000e+00	0.000000e+00	0.000000e+00	
2.310000e+00	18	2	2.685060e+03	0.000000e+00	0.000000e+00	0.000000e+00	
2.310000e+00	19	10	2.830186e+03	0.000000e+00	0.000000e+00	0.000000e+00	
2.320000e+00	0	1	3.196429e+07	1.650466e-03	6.946743e-08	1.232916e-02	
2.320000e+00	1	0	8.597740e+07	1.608562e-03	6.516836e-08	1.144963e-02	
2.320000e+00	2	3	1.269629e+08	1.539297e-03	6.270533e-08	1.049543e-02	
2.320000e+00	3	4	1.572044e+08	1.617966e-03	6.100064e-08	9.539526e-03	
2.320000e+00	4	1	1.716770e+08	1.285935e-03	4.382045e-08	8.407930e-03	
2.320000e+00	5	5	1.824565e+08	1.337604e-03	4.661815e-08	7.417186e-03	
2.320000e+00	6	5	1.800103e+08	9.582990e-04	3.035092e-08	6.319484e-03	
2.320000e+00	7	2	1.743757e+08	7.153881e-04	2.337673e-08	5.359595e-03	
2.320000e+00	8	4	1.701214e+08	7.738000e-04	2.346767e-08	4.529183e-03	
2.320000e+00	9	5	1.570186e+08	5.601186e-04	1.336300e-08	3.764766e-03	
2.320000e+00	10	6	1.460121e+08	5.057622e-04	1.099681e-08	3.163279e-03	
2.320000e+00	11	7	1.340977e+08	4.485134e-04	9.421800e-09	2.651278e-03	
2.320000e+00	12	3	1.211280e+08	3.580568e-04	6.921426e-09	2.187514e-03	
2.320000e+00	13	4	1.094227e+08	2.847466e-04	5.055447e-09	1.797264e-03	
2.320000e+00	14	5	9.818642e+07	2.010471e-04	3.908747e-09	1.482166e-03	
2.320000e+00	15	6	8.676178e+07	1.091293e-04	2.868386e-09	1.204950e-03	
2.320000e+00	16	6	2.405386e+03	1.450572e-08	3.186816e-13	1.297038e-07	
2.320000e+00	17	3	2.550926e+03	0.000000e+00	0.000000e+00	0.000000e+00	
2.320000e+00	18	2	2.696684e+03	0.000000e+00	0.000000e+00	0.000000e+00	
2.320000e+00	19	10	2.842438e+03	0.000000e+00	0.000000e+00	0.000000e+00	
2.330000e+00	0	0	3.200044e+07	1.655973e-03	6.978996e-08	1.235230e-02	
2.330000e+00	1	0	8.606249e+07	1.614456e-03	6.546793e-08	1.146852e-02	
2.330000e+00	2	0	1.270654e+08	1.544856e-03	6.295128e-08	1.051031e-02	
2.330000e+00	3	3	1.572948e+08	1.621936e-03	6.119668e-08	9.550588e-03	
2.330000e+00	4	1	1.717510e+08	1.288997e-03	4.394925e-08	8.414763e-03	
2.330000e+00	5	3	1.824915e+08	1.339486e-03	4.664960e-08	7.422066e-03	
2.330000e+00	6	2	1.800639e+08	9.603473e-04	3.047566e-08	6.321751e-03	
2.330000e+00	7	2	1.743921e+08	7.169203e-04	2.335762e-08	5.360572e-03	
2.330000e+00	8	4	1.701586e+08	7.775775e-04	2.361883e-08	4.531876e-03	
2.330000e+00	9	5	1.570597e+08	5.620305e-04	1.338762e-08	3.765824e-03	
2.330000e+00	10	6	1.460266e+08	5.068268e-04	1.101127e-08	3.163655e-03	
2.330000e+00	11	7	1.340981e+08	4.458876e-04	9.366373e-09	2.650902e-03	
2.330000e+00	12	3	1.211417e+08	3.591887e-04	6.925262e-09	2.187584e-03	
2.330000e+00	13	4	1.094406e+08	2.852403e-04	5.058577e-09	1.797641e-03	
2.330000e+00	14	5	9.817081e+07	2.006352e-04	3.906078e-09	1.482388e-03	
2.330000e+00	15	6	8.675857e+07	1.090227e-04	2.867745e-09	1.205061e-03	
2.330000e+00	16	6	2.415759e+03	1.481467e-08	3.253990e-13	1.324280e-07	
2.330000e+00	17	3	2.561922e+03	0.000000e+00	0.000000e+00	0.000000e+00	
2.330000e+00	18	2	2.708307e+03	0.000000e+00	0.000000e+00	0.000000e+00	
2.330000e+00	19	10	2.854689e+03	0.000000e+00	0.000000e+00	0.000000e+00	
2.340000e+00	0	0	3.203637e+07	1.661467e-03	7.011202e-08	1.237532e-02	
2.340000e+00	1	0	8.614641e+07	1.620245e-03	6.576124e-08	1.148731e-02	
2.340000e+00	2	4	1.271683e+08	1.550524e-03	6.319959e-08	1.052506e-02	
2.340000e+00	3	4	1.573884e+08	1.626052e-03	6.141163e-08	9.561530e-03	
2.340000e+00	4	4	1.718206e+08	1.291934e-03	4.405863e-08	8.421529e-03	
2.340000e+00	5	1	1.825283e+08	1.341322e-03	4.668550e-08	7.426873e-03	
2.340000e+00	6	4	1.801128e+08	9.622850e-04	3.059242e-08	6.324027e-03	
2.340000e+00	7	4	1.744109e+08	7.185319e-04	2.334377e-08	5.361532e-03	
2.340000e+00	8	4	1.701932e+08	7.813004e-04	2.376469e-08	4.534523e-03	
2.340000e+00	9	5	1.570958e+08	5.638257e-04	1.341031e-08	3.766907e-03	
2.340000e+00	10	6	1.460410e+08	5.078980e-04	1.102693e-08	3.164056e-03	
2.340000e+00	11	7	1.341023e+08	4.433006e-04	9.312549e-09	2.650549e-03	
2.340000e+00	12	3	1.211574e+08	3.604643e-04	6.931045e-09	2.187679e-03	
2.340000e+00	13	4	1.094570e+08	2.856707e-04	5.061355e-09	1.798022e-03	
2.340000e+00	14	5	9.815681e+07	2.002453e-04	3.903465e-09	1.482585e-03	
2.340000e+00	15	6	8.675582e+07	1.089204e-04	2.867138e-09	1.205174e-03	
2.340000e+00	16	6	2.426131e+03	1.511874e-08	3.320103e-13	1.351092e-07	
2.340000e+00	17	3	2.572917e+03	0.000000e+00	0.000000e+00	0.000000e+00	
2.340000e+00	18	16	2.719930e+03	0.000000e+00	0.000000e+00	0.000000e+00	
2.340000e+00	19	10	2.866941e+03	0.000000e+00	0.000000e+00	0.000000e+00	
2.350000e+00	0	0	3.207207e+07	1.666949e-03	7.043360e-08	1.239822e-02	
2.350000e+00	1	0	8.622968e+07	1.625999e-03	6.605325e-08	1.150600e-02	
2.350000e+00	2	2	1.272712e+08	1.556261e-03	6.345107e-08	1.053969e-02	
2.350000e+00	3	9	1.574795e+08	1.630041e-03	6.161787e-08	9.572406e-03	
2.350000e+00	4	2	1.718904e+08	1.294905e-03	4.417028e-08	8.428236e-03	
2.350000e+00	5	0	1.825641e+08	1.343093e-03	4.672046e-08	7.431628e-03	
2.350000e+00	6	5	1.801607e+08	9.642130e-04	3.070797e-08	6.326302e-03	
2.350000e+00	7	3	1.744357e+08	7.203677e-04	2.334040e-08	5.362454e-03	
2.350000e+00	8	4	1.702217e+08	7.848296e-04	2.389925e-08	4.537127e-03	
2.350000e+00	9	5	1.571273e+08	5.654611e-04	1.343175e-08	3.768015e-03	
2.350000e+00	10	6	1.460569e+08	5.091166e-04	1.104498e-08	3.164465e-03	
2.350000e+00	11	7	1.341106e+08	4.407886e-04	9.261029e-09	2.650225e-03	
2.350000e+00	12	3	1.211740e+08	3.617476e-04	6.936754e-09	2.187788e-03	
2.350000e+00	13	4	1.094719e+08	2.861039e-04	5.064061e-09	1.798405e-03	
2.350000e+00	14	5	9.814316e+07	1.997943e-04	3.900570e-09	1.482763e-03	
2.350000e+00	15	6	8.675348e+07	1.088221e-04	2.866562e-09	1.205288e-03	
2.350000e+00	16	7	2.436504e+03	1.541802e-08	3.385175e-13	1.377481e-07	
2.350000e+00	17	2	2.583912e+03	0.000000e+00	0.000000e+00	0.000000e+00	
2.350000e+00	18	3	2.731554e+03	0.000000e+00	0.000000e+00	0.000000e+00	
2.350000e+00	19	10	2.879192e+03	0.000000e+00	0.000000e+00	0.000000e+00	
2.360000e+00	0	0	3.210755e+07	1.672418e-03	7.075469e-08	1.242100e-02	
2.360000e+00	1	0	8.631266e+07	1.631789e-03	6.634588e-08	1.152458e-02	
2.360000e+00	2	3	1.273740e+08	1.562062e-03	6.370086e-08	1.055419e-02	
2.360000e+00	3	8	1.575679e+08	1.633866e-03	6.181844e-08	9.583233e-03	
2.360000e+00	4	3	1.719642e+08	1.298020e-03	4.429259e-08	8.434849e-03	
2.360000e+00	5	2	1.825950e+08	1.344699e-03	4.674645e-08	7.436339e-03	
2.360000e+00	6	2	1.802083e+08	9.661318e-04	3.082148e-08	6.328562e-03	
2.360000e+00	7	2	1.744649e+08	7.223662e-04	2.334714e-08	5.363360e-03	
2.360000e+00	8	4	1.702488e+08	7.883611e-04	2.402780e-08	4.539659e-03	
2.360000e+00	9	5	1.571546e+08	5.669875e-04	1.345085e-08	3.769115e-03	
2.360000e+00	10	6	1.460698e+08	5.101644e-04	1.106033e-08	3.164906e-03	
2.360000e+00	11	7	1.341210e+08	4.383277e-04	9.211852e-09	2.649935e-03	
2.360000e+00	12	3	1.211918e+08	3.630931e-04	6.943012e-09	2.187915e-03	
2.360000e+00	13	4	1.094872e+08	2.866348e-04	5.067527e-09	1.798788e-03	
2.360000e+00	14	5	9.812986e+07	1.992883e-04	3.897397e-09	1.482924e-03	
2.360000e+00	15	6	8.675150e+07	1.087274e-04	2.866018e-09	1.205405e-03	
2.360000e+00	16	7	2.446876e+03	1.571259e-08	3.449223e-13	1.403456e-07	
2.360000e+00	17	4	2.594907e+03	0.000000e+00	0.000000e+00	0.000000e+00	
2.360000e+00	18	4	2.743177e+03	0.000000e+00	0.000000e+00	0.000000e+00	
2.360000e+00	19	10	2.891444e+03	0.000000e+00	0.000000e+00	0.000000e+00	
2.370000e+00	0	0	3.214280e+07	1.677874e-03	7.107528e-08	1.244366e-02	
2.370000e+00	1	1	8.639509e+07	1.637562e-03	6.663724e-08	1.154304e-02	
2.370000e+00	2	3	1.274758e+08	1.567821e-03	6.394811e-08	1.056861e-02	
2.370000e+00	3	1	1.576552e+08	1.637671e-03	6.201561e-08	9.593978e-03	
2.370000e+00	4	4	1.720412e+08	1.301246e-03	4.442543e-08	8.441384e-03	
2.370000e+00	5	3	1.826216e+08	1.346148e-03	4.676307e-08	7.441002e-03	
2.370000e+00	6	4	1.802630e+08	9.683047e-04	3.094986e-08	6.330770e-03	
2.370000e+00	7	4	1.744876e+08	7.241443e-04	2.334158e-08	5.364272e-03	
2.370000e+00	8	4	1.702776e+08	7.919610e-04	2.415490e-08	4.542123e-03	
2.370000e+00	9	5	1.571799e+08	5.684727e-04	1.346869e-08	3.770195e-03	
2.370000e+00	10	6	1.460785e+08	5.110155e-04	1.107219e-08	3.165371e-03	
2.370000e+00	11	7	1.341332e+08	4.359155e-04	9.164969e-09	2.649680e-03	
2.370000e+00	12	3	1.212111e+08	3.645533e-04	6.950198e-09	2.188059e-03	
2.370000e+00	13	4	1.095016e+08	2.871759e-04	5.071224e-09	1.799175e-03	
2.370000e+00	14	5	9.811755e+07	1.987508e-04	3.893968e-09	1.483067e-03	
2.370000e+00	15	6	8.674984e+07	1.086359e-04	2.865504e-09	1.205523e-03	
2.370000e+00	16	8	2.457248e+03	1.600254e-08	3.512266e-13	1.429022e-07	
2.370000e+00	17	2	2.605902e+03	0.000000e+00	0.000000e+00	0.000000e+00	
2.370000e+00	18	9	2.754801e+03	0.000000e+00	0.000000e+00	0.000000e+00	
2.370000e+00	19	10	2.903695e+03	0.000000e+00	0.000000e+00	0.000000e+00	
2.380000e+00	0	0	3.217779e+07	1.683294e-03	7.139507e-08	1.246622e-02	
2.380000e+00	1	3	8.647691e+07	1.643308e-03	6.692739e-08	1.156140e-02	
2.380000e+00	2	0	1.275768e+08	1.573562e-03	6.419312e-08	1.058292e-02	
2.380000e+00	3	4	1.577411e+08	1.641423e-03	6.220910e-08	9.604648e-03	
2.380000e+00	4	0	1.721191e+08	1.304586e-03	4.456652e-08	8.447859e-03	
2.380000e+00	5	4	1.826465e+08	1.347458e-03	4.677263e-08	7.445609e-03	
2.380000e+00	6	2	1.803196e+08	9.704718e-04	3.107502e-08	6.332954e-03	
2.380000e+00	7	3	1.745106e+08	7.260960e-04	2.334642e-08	5.365171e-03	
2.380000e+00	8	4	1.703061e+08	7.954811e-04	2.427569e-08	4.544531e-03	
2.380000e+00	9	5	1.572022e+08	5.698950e-04	1.348496e-08	3.771264e-03	
2.380000e+00	10	6	1.460858e+08	5.117850e-04	1.108277e-08	3.165845e-03	
2.380000e+00	11	7	1.341465e+08	4.335425e-04	9.120184e-09	2.649463e-03	
2.380000e+00	12	3	1.212312e+08	3.660619e-04	6.957841e-09	2.188222e-03	
2.380000e+00	13	4	1.095150e+08	2.876714e-04	5.074623e-09	1.799562e-03	
2.380000e+00	14	5	9.810659e+07	1.982480e-04	3.890617e-09	1.483197e-03	
2.380000e+00	15	6	8.674847e+07	1.085476e-04	2.865017e-09	1.205645e-03	
2.380000e+00	16	2	2.467621e+03	1.628795e-08	3.574323e-13	1.454189e-07	
2.380000e+00	17	2	2.616897e+03	0.000000e+00	0.000000e+00	0.000000e+00	
2.380000e+00	18	12	2.766424e+03	0.000000e+00	0.000000e+00	0.000000e+00	
2.380000e+00	19	10	2.915947e+03	0.000000e+00	0.000000e+00	0.000000e+00	
2.390000e+00	0	0	3.221256e+07	1.688702e-03	7.171436e-08	1.248866e-02	
2.390000e+00	1	0	8.655810e+07	1.649020e-03	6.721624e-08	1.157966e-02	
2.390000e+00	2	2	1.276771e+08	1.579285e-03	6.443581e-08	1.059714e-02	
2.390000e+00	3	6	1.578255e+08	1.645109e-03	6.239909e-08	9.615251e-03	
2.390000e+00	4	3	1.721969e+08	1.307975e-03	4.470883e-08	8.454277e-03	
2.390000e+00	5	3	1.826710e+08	1.348716e-03	4.678171e-08	7.450158e-03	
2.390000e+00	6	4	1.803793e+08	9.727137e-04	3.120287e-08	6.335118e-03	
2.390000e+00	7	3	1.745347e+08	7.281552e-04	2.335631e-08	5.366043e-03	
2.390000e+00	8	4	1.703323e+08	7.989221e-04	2.439022e-08	4.546882e-03	
2.390000e+00	9	5	1.572218e+08	5.712524e-04	1.349914e-08	3.772317e-03	
2.390000e+00	10	6	1.460915e+08	5.124830e-04	1.109157e-08	3.166326e-03	
2.390000e+00	11	7	1.341604e+08	4.311746e-04	9.077314e-09	2.649283e-03	
2.390000e+00	12	3	1.212516e+08	3.675578e-04	6.965330e-09	2.188401e-03	
2.390000e+00	13	4	1.095277e+08	2.881689e-04	5.078433e-09	1.799952e-03	
2.390000e+00	14	5	9.809685e+07	1.977769e-04	3.887353e-09	1.483315e-03	
2.390000e+00	15	6	8.674736e+07	1.084620e-04	2.864557e-09	1.205768e-03	
2.390000e+00	16	4	2.477993e+03	1.656890e-08	3.635410e-13	1.478963e-07	
2.390000e+00	17	3	2.627893e+03	0.000000e+00	0.000000e+00	0.000000e+00	
2.390000e+00	18	5	2.778047e+03	0.000000e+00	0.000000e+00	0.000000e+00	
2.390000e+00	19	10	2.928198e+03	0.000000e+00	0.000000e+00	0.000000e+00	
2.400000e+00	0	0	3.224712e+07	1.694098e-03	7.203314e-08	1.251098e-02	
2.400000e+00	1	0	8.663865e+07	1.654698e-03	6.750378e-08	1.159782e-02	
2.400000e+00	2	2	1.277766e+08	1.584979e-03	6.467626e-08	1.061127e-02	
2.400000e+00	3	1	1.579090e+08	1.648794e-03	6.258638e-08	9.625769e-03	
2.400000e+00	4	2	1.722854e+08	1.311879e-03	4.489290e-08	8.460552e-03	
2.400000e+00	5	4	1.826877e+08	1.349570e-03	4.675847e-08	7.454643e-03	
2.400000e+00	6	2	1.804387e+08	9.749753e-04	3.133320e-08	6.337268e-03	
2.400000e+00	7	4	1.745552e+08	7.300829e-04	2.335836e-08	5.366915e-03	
2.400000e+00	8	4	1.703600e+08	8.024048e-04	2.450297e-08	4.549171e-03	
2.400000e+00	9	5	1.572412e+08	5.727235e-04	1.351545e-08	3.773338e-03	
2.400000e+00	10	6	1.460938e+08	5.129320e-04	1.109505e-08	3.166819e-03	
2.400000e+00	11	7	1.341745e+08	4.287798e-04	9.035916e-09	2.649137e-03	
2.400000e+00	12	3	1.212726e+08	3.690963e-04	6.973391e-09	2.188597e-03	
2.400000e+00	13	4	1.095396e+08	2.886632e-04	5.082588e-09	1.800345e-03	
2.400000e+00	14	5	9.808821e+07	1.973350e-04	3.884178e-09	1.483424e-03	
2.400000e+00	15	6	8.674648e+07	1.083789e-04	2.864123e-09	1.205894e-03	
2.400000e+00	16	2	2.488365e+03	1.684548e-08	3.695545e-13	1.503350e-07	
2.400000e+00	17	1	2.638888e+03	0.000000e+00	0.000000e+00	0.000000e+00	
2.400000e+00	18	4	2.789671e+03	0.000000e+00	0.000000e+00	0.000000e+00	
2.400000e+00	19	10	2.940450e+03	0.000000e+00	0.000000e+00	0.000000e+00	
2.410000e+00	0	0	3.228146e+07	1.699482e-03	7.235142e-08	1.253319e-02	
2.410000e+00	1	1	8.671859e+07	1.660342e-03	6.779006e-08	1.161588e-02	
2.410000e+00	2	2	1.278754e+08	1.590673e-03	6.491463e-08	1.062529e-02	
2.410000e+00	3	4	1.579920e+08	1.652526e-03	6.277229e-08	9.636200e-03	
2.410000e+00	4	2	1.723719e+08	1.315689e-03	4.507465e-08	8.466804e-03	
2.410000e+00	5	2	1.827081e+08	1.350548e-03	4.674382e-08	7.459030e-03	
2.410000e+00	6	2	1.804925e+08	9.770413e-04	3.145412e-08	6.339446e-03	
2.410000e+00	7	3	1.745815e+08	7.321701e-04	2.336872e-08	5.367760e-03	
2.410000e+00	8	4	1.703861e+08	8.058668e-04	2.460977e-08	4.551400e-03	
2.410000e+00	9	5	1.572578e+08	5.740644e-04	1.352965e-08	3.774350e-03	
2.410000e+00	10	6	1.460970e+08	5.135125e-04	1.110022e-08	3.167299e-03	
2.410000e+00	11	7	1.341872e+08	4.262511e-04	8.993698e-09	2.649029e-03	
2.410000e+00	12	3	1.212942e+08	3.706759e-04	6.982046e-09	2.188812e-03	
2.410000e+00	13	4	1.095515e+08	2.891831e-04	5.086722e-09	1.800729e-03	
2.410000e+00	14	5	9.807968e+07	1.968425e-04	3.880699e-09	1.483528e-03	
2.410000e+00	15	6	8.674580e+07	1.082982e-04	2.863712e-09	1.206023e-03	
2.410000e+00	16	5	2.498737e+03	1.711776e-08	3.754746e-13	1.527359e-07	
2.410000e+00	17	5	2.649883e+03	0.000000e+00	0.000000e+00	0.000000e+00	
2.410000e+00	18	4	2.801294e+03	0.000000e+00	0.000000e+00	0.000000e+00	
2.410000e+00	19	10	2.952701e+03	0.000000e+00	0.000000e+00	0.000000e+00	
2.420000e+00	0	0	3.231559e+07	1.704854e-03	7.266919e-08	1.255529e-02	
2.420000e+00	1	0	8.679791e+07	1.665953e-03	6.807508e-08	1.163384e-02	
2.420000e+00	2	4	1.279736e+08	1.596355e-03	6.515093e-08	1.063921e-02	
2.420000e+00	3	2	1.580757e+08	1.656326e-03	6.296300e-08	9.646537e-03	
2.420000e+00	4	2	1.724561e+08	1.319440e-03	4.524922e-08	8.473026e-03	
2.420000e+00	5	4	1.827315e+08	1.351564e-03	4.673610e-08	7.463332e-03	
2.420000e+00	6	5	1.805450e+08	9.790462e-04	3.157081e-08	6.341615e-03	
2.420000e+00	7	3	1.746100e+08	7.344215e-04	2.338397e-08	5.368573e-03	
2.420000e+00	8	4	1.704090e+08	8.092192e-04	2.470850e-08	4.553582e-03	
2.420000e+00	9	5	1.572725e+08	5.752563e-04	1.354283e-08	3.775351e-03	
2.420000e+00	10	6	1.460990e+08	5.140059e-04	1.110413e-08	3.167780e-03	
2.420000e+00	11	7	1.342008e+08	4.238290e-04	8.953816e-09	2.648948e-03	
2.420000e+00	12	3	1.213159e+08	3.722375e-04	6.990658e-09	2.189040e-03	
2.420000e+00	13	4	1.095640e+08	2.897901e-04	5.091535e-09	1.801112e-03	
2.420000e+00	14	5	9.807116e+07	1.963027e-04	3.876971e-09	1.483626e-03	
2.420000e+00	15	6	8.674531e+07	1.082197e-04	2.863325e-09	1.206154e-03	
2.420000e+00	16	8	2.509110e+03	1.738581e-08	3.813028e-13	1.550994e-07	
2.420000e+00	17	3	2.660878e+03	0.000000e+00	0.000000e+00	0.000000e+00	
2.420000e+00	18	5	2.812917e+03	0.000000e+00	0.000000e+00	0.000000e+00	
2.420000e+00	19	10	2.964953e+03	0.000000e+00	0.000000e+00	0.000000e+00	
2.430000e+00	0	0	3.234932e+07	1.710142e-03	7.298062e-08	1.257728e-02	
2.430000e+00	1	1	8.687713e+07	1.671617e-03	6.836233e-08	1.165169e-02	
2.430000e+00	2	1	1.280708e+08	1.601976e-03	6.538429e-08	1.065305e-02	
2.430000e+00	3	4	1.581520e+08	1.660015e-03	6.314490e-08	9.656820e-03	
2.430000e+00	4	4	1.725455e+08	1.323269e-03	4.542887e-08	8.479238e-03	
2.430000e+00	5	4	1.827548e+08	1.352573e-03	4.672978e-08	7.467575e-03	
2.430000e+00	6	2	1.805928e+08	9.808384e-04	3.167495e-08	6.343799e-03	
2.430000e+00	7	4	1.746472e+08	7.370693e-04	2.341973e-08	5.369371e-03	
2.430000e+00	8	4	1.704284e+08	8.124058e-04	2.479815e-08	4.555722e-03	
2.430000e+00	9	5	1.572903e+08	5.765911e-04	1.356042e-08	3.776312e-03	
2.430000e+00	10	6	1.460993e+08	5.144330e-04	1.110512e-08	3.168245e-03	
2.430000e+00	11	7	1.342111e+08	4.212146e-04	8.912820e-09	2.648904e-03	
2.430000e+00	12	3	1.213379e+08	3.738381e-04	6.999945e-09	2.189286e-03	
2.430000e+00	13	4	1.095768e+08	2.904767e-04	5.096972e-09	1.801492e-03	
2.430000e+00	14	5	9.806266e+07	1.957204e-04	3.873016e-09	1.483720e-03	
2.430000e+00	15	6	8.674498e+07	1.081432e-04	2.862959e-09	1.206287e-03	
2.430000e+00	16	8	2.519482e+03	1.764971e-08	3.870407e-13	1.574264e-07	
2.430000e+00	17	3	2.671873e+03	0.000000e+00	0.000000e+00	0.000000e+00	
2.430000e+00	18	3	2.824541e+03	0.000000e+00	0.000000e+00	0.000000e+00	
2.430000e+00	19	10	2.977205e+03	0.000000e+00	0.000000e+00	0.000000e+00	
2.440000e+00	0	1	3.238282e+07	1.715409e-03	7.329173e-08	1.259917e-02	
2.440000e+00	1	0	8.695577e+07	1.677250e-03	6.864824e-08	1.166944e-02	
2.440000e+00	2	2	1.281679e+08	1.607660e-03	6.561656e-08	1.066676e-02	
2.440000e+00	3	6	1.582274e+08	1.663614e-03	6.332291e-08	9.667037e-03	
2.440000e+00	4	4	1.726350e+08	1.327208e-03	4.561471e-08	8.485400e-03	
2.440000e+00	5	1	1.827762e+08	1.353459e-03	4.671822e-08	7.471767e-03	
2.440000e+00	6	1	1.806413e+08	9.826688e-04	3.178284e-08	6.345976e-03	
2.440000e+00	7	3	1.746868e+08	7.397878e-04	2.345775e-08	5.370157e-03	
2.440000e+00	8	4	1.704444e+08	8.154117e-04	2.487920e-08	4.557823e-03	
2.440000e+00	9	5	1.573118e+08	5.781567e-04	1.358367e-08	3.777232e-03	
2.440000e+00	10	6	1.461000e+08	5.147842e-04	1.110357e-08	3.168687e-03	
2.440000e+00	11	7	1.342165e+08	4.184156e-04	8.869799e-09	2.648888e-03	
2.440000e+00	12	3	1.213604e+08	3.754746e-04	7.009900e-09	2.189547e-03	
2.440000e+00	13	4	1.095900e+08	2.912362e-04	5.102982e-09	1.801872e-03	
2.440000e+00	14	5	9.805422e+07	1.951000e-04	3.868854e-09	1.483809e-03	
2.440000e+00	15	6	8.674479e+07	1.080686e-04	2.862614e-09	1.206423e-03	
2.440000e+00	16	2	2.529854e+03	1.790954e-08	3.926900e-13	1.597175e-07	
2.440000e+00	17	1	2.682868e+03	0.000000e+00	0.000000e+00	0.000000e+00	
2.440000e+00	18	5	2.836164e+03	0.000000e+00	0.000000e+00	0.000000e+00	
2.440000e+00	19	10	2.989456e+03	0.000000e+00	0.000000e+00	0.000000e+00	
2.450000e+00	0	0	3.241629e+07	1.720748e-03	7.360391e-08	1.262092e-02	
2.450000e+00	1	1	8.703360e+07	1.682821e-03	6.893095e-08	1.168709e-02	
2.450000e+00	2	1	1.282647e+08	1.613362e-03	6.584816e-08	1.068038e-02	
2.450000e+00	3	3	1.583010e+08	1.667080e-03	6.349007e-08	9.677187e-03	
2.450000e+00	4	1	1.727318e+08	1.331521e-03	4.583204e-08	8.491465e-03	
2.450000e+00	5	3	1.827902e+08	1.354065e-03	4.668414e-08	7.475917e-03	
