# COLUMN NUMBERS: 
#	0: Formation_time [Gyr]
#	1: Zone_origin
#	2: Zone_final
#	3: Mass [Msun]
#	4: Z(fe)
#	5: Z(sr)
#	6: Z(o)
2.000000e-01	19	12	1.225219e+03	0.000000e+00	0.000000e+00	0.000000e+00	
2.500000e-01	0	1	4.944623e+07	2.306420e-04	2.614116e-09	2.881347e-03	
2.500000e-01	1	2	1.453543e+08	2.268144e-04	2.570908e-09	2.833475e-03	
2.500000e-01	2	2	2.364157e+08	2.222314e-04	2.519151e-09	2.776156e-03	
2.500000e-01	3	1	3.214247e+08	2.167503e-04	2.457219e-09	2.707604e-03	
2.500000e-01	4	0	3.989861e+08	2.102052e-04	2.383214e-09	2.625741e-03	
2.500000e-01	5	0	4.676372e+08	2.025488e-04	2.298947e-09	2.528061e-03	
2.500000e-01	6	1	5.253755e+08	1.931567e-04	2.191162e-09	2.412239e-03	
2.500000e-01	7	1	5.707506e+08	1.821861e-04	2.067687e-09	2.275033e-03	
2.500000e-01	8	2	6.020398e+08	1.692769e-04	1.922258e-09	2.113561e-03	
2.500000e-01	9	3	6.179356e+08	1.542119e-04	1.752302e-09	1.925101e-03	
2.500000e-01	10	4	6.177503e+08	1.368449e-04	1.556779e-09	1.707818e-03	
2.500000e-01	11	5	6.017677e+08	1.171874e-04	1.335640e-09	1.461843e-03	
2.500000e-01	12	6	5.715887e+08	9.554130e-05	1.092241e-09	1.190921e-03	
2.500000e-01	13	7	5.303284e+08	7.265872e-05	8.349687e-10	9.044254e-04	
2.500000e-01	14	8	4.824280e+08	4.982608e-05	5.771230e-10	6.184132e-04	
2.500000e-01	15	9	4.325268e+08	2.820190e-05	3.316586e-10	3.525709e-04	
2.500000e-01	16	10	1.295905e+03	0.000000e+00	0.000000e+00	0.000000e+00	
2.500000e-01	17	11	1.374445e+03	0.000000e+00	0.000000e+00	0.000000e+00	
2.500000e-01	18	12	1.452984e+03	0.000000e+00	0.000000e+00	0.000000e+00	
2.500000e-01	19	13	1.531523e+03	0.000000e+00	0.000000e+00	0.000000e+00	
3.000000e-01	0	2	5.693684e+07	2.641781e-04	3.032447e-09	3.297086e-03	
3.000000e-01	1	2	1.666215e+08	2.593911e-04	2.977843e-09	3.237162e-03	
3.000000e-01	2	0	2.695629e+08	2.536638e-04	2.912455e-09	3.165464e-03	
3.000000e-01	3	1	3.641871e+08	2.468211e-04	2.834249e-09	3.079801e-03	
3.000000e-01	4	2	4.487304e+08	2.386620e-04	2.740871e-09	2.977653e-03	
3.000000e-01	5	0	5.216584e+08	2.294384e-04	2.643948e-09	2.855869e-03	
3.000000e-01	6	1	5.803996e+08	2.175147e-04	2.517652e-09	2.712035e-03	
3.000000e-01	7	1	6.229755e+08	2.039705e-04	2.344196e-09	2.542555e-03	
3.000000e-01	8	2	6.487673e+08	1.881313e-04	2.161605e-09	2.344266e-03	
3.000000e-01	9	3	6.566591e+08	1.698243e-04	1.951319e-09	2.115032e-03	
3.000000e-01	10	4	6.469141e+08	1.490142e-04	1.713099e-09	1.854405e-03	
3.000000e-01	11	5	6.211292e+08	1.259312e-04	1.448442e-09	1.565255e-03	
3.000000e-01	12	6	5.823794e+08	1.012196e-04	1.166396e-09	1.255641e-03	
3.000000e-01	13	7	5.350071e+08	7.603796e-05	8.783838e-10	9.400752e-04	
3.000000e-01	14	8	4.838876e+08	5.193369e-05	6.010589e-10	6.379929e-04	
3.000000e-01	15	9	4.323301e+08	2.935573e-05	3.399838e-10	3.669646e-04	
3.000000e-01	16	10	1.555086e+03	0.000000e+00	0.000000e+00	0.000000e+00	
3.000000e-01	17	11	1.649333e+03	0.000000e+00	0.000000e+00	0.000000e+00	
3.000000e-01	18	12	1.743580e+03	0.000000e+00	0.000000e+00	0.000000e+00	
3.000000e-01	19	13	1.837826e+03	0.000000e+00	0.000000e+00	0.000000e+00	
3.500000e-01	0	2	6.383268e+07	2.966013e-04	3.461496e-09	3.696813e-03	
3.500000e-01	1	0	1.859995e+08	2.907750e-04	3.395237e-09	3.623802e-03	
3.500000e-01	2	4	2.993902e+08	2.838095e-04	3.315800e-09	3.536511e-03	
3.500000e-01	3	1	4.021314e+08	2.756133e-04	3.222379e-09	3.432186e-03	
3.500000e-01	4	1	4.919578e+08	2.655044e-04	3.101906e-09	3.308415e-03	
3.500000e-01	5	1	5.677938e+08	2.548869e-04	3.004534e-09	3.160709e-03	
3.500000e-01	6	1	6.259964e+08	2.401273e-04	2.850855e-09	2.987347e-03	
3.500000e-01	7	1	6.647132e+08	2.238431e-04	2.615966e-09	2.783507e-03	
3.500000e-01	8	2	6.845425e+08	2.049681e-04	2.391718e-09	2.547066e-03	
3.500000e-01	9	3	6.847618e+08	1.833857e-04	2.136558e-09	2.276647e-03	
3.500000e-01	10	4	6.667097e+08	1.592267e-04	1.852906e-09	1.973904e-03	
3.500000e-01	11	5	6.332222e+08	1.329954e-04	1.545906e-09	1.645183e-03	
3.500000e-01	12	6	5.884825e+08	1.056921e-04	1.227680e-09	1.303071e-03	
3.500000e-01	13	7	5.374172e+08	7.878434e-05	9.138690e-10	9.660483e-04	
3.500000e-01	14	8	4.846745e+08	5.385893e-05	6.222627e-10	6.541428e-04	
3.500000e-01	15	9	4.323772e+08	3.044102e-05	3.509724e-10	3.805215e-04	
3.500000e-01	16	10	1.814266e+03	0.000000e+00	0.000000e+00	0.000000e+00	
3.500000e-01	17	11	1.924221e+03	0.000000e+00	0.000000e+00	0.000000e+00	
3.500000e-01	18	12	2.034175e+03	0.000000e+00	0.000000e+00	0.000000e+00	
3.500000e-01	19	13	2.144130e+03	0.000000e+00	0.000000e+00	0.000000e+00	
4.000000e-01	0	0	7.019691e+07	3.279819e-04	3.897173e-09	4.081312e-03	
4.000000e-01	1	0	2.037045e+08	3.210405e-04	3.819150e-09	3.994237e-03	
4.000000e-01	2	4	3.263111e+08	3.127487e-04	3.725559e-09	3.890217e-03	
4.000000e-01	3	1	4.360941e+08	3.035429e-04	3.637905e-09	3.765495e-03	
4.000000e-01	4	0	5.295892e+08	2.907555e-04	3.457869e-09	3.619182e-03	
4.000000e-01	5	0	6.073110e+08	2.788438e-04	3.384302e-09	3.444232e-03	
4.000000e-01	6	1	6.639783e+08	2.611221e-04	3.193911e-09	3.239794e-03	
4.000000e-01	7	1	6.982830e+08	2.419709e-04	2.886953e-09	3.000046e-03	
4.000000e-01	8	2	7.121521e+08	2.200012e-04	2.616341e-09	2.724777e-03	
4.000000e-01	9	3	7.053728e+08	1.951724e-04	2.311855e-09	2.413635e-03	
4.000000e-01	10	4	6.803489e+08	1.678278e-04	1.978972e-09	2.070993e-03	
4.000000e-01	11	5	6.409578e+08	1.387753e-04	1.631115e-09	1.707069e-03	
4.000000e-01	12	6	5.920947e+08	1.093368e-04	1.279919e-09	1.338563e-03	
4.000000e-01	13	7	5.387975e+08	8.115586e-05	9.444172e-10	9.862274e-04	
4.000000e-01	14	8	4.852030e+08	5.568851e-05	6.414494e-10	6.684650e-04	
4.000000e-01	15	9	4.324694e+08	3.148001e-05	3.623180e-10	3.935050e-04	
4.000000e-01	16	10	2.073446e+03	0.000000e+00	0.000000e+00	0.000000e+00	
4.000000e-01	17	11	2.199109e+03	0.000000e+00	0.000000e+00	0.000000e+00	
4.000000e-01	18	12	2.324771e+03	0.000000e+00	0.000000e+00	0.000000e+00	
4.000000e-01	19	13	2.450432e+03	0.000000e+00	0.000000e+00	0.000000e+00	
4.500000e-01	0	0	7.608436e+07	3.583827e-04	4.339405e-09	4.451318e-03	
4.500000e-01	1	0	2.199226e+08	3.502549e-04	4.247821e-09	4.349258e-03	
4.500000e-01	2	0	3.506786e+08	3.405546e-04	4.138095e-09	4.227453e-03	
4.500000e-01	3	1	4.663480e+08	3.301555e-04	4.053599e-09	4.081557e-03	
4.500000e-01	4	1	5.630491e+08	3.153279e-04	3.871711e-09	3.910299e-03	
4.500000e-01	5	1	6.409976e+08	3.010870e-04	3.746625e-09	3.707928e-03	
4.500000e-01	6	3	6.957772e+08	2.806218e-04	3.544873e-09	3.470994e-03	
4.500000e-01	7	1	7.254531e+08	2.585136e-04	3.161199e-09	3.194296e-03	
4.500000e-01	8	2	7.336317e+08	2.334342e-04	2.839146e-09	2.880130e-03	
4.500000e-01	9	3	7.206549e+08	2.054403e-04	2.480753e-09	2.529461e-03	
4.500000e-01	10	4	6.898998e+08	1.751221e-04	2.095039e-09	2.149825e-03	
4.500000e-01	11	5	6.460440e+08	1.435918e-04	1.705950e-09	1.755339e-03	
4.500000e-01	12	6	5.943545e+08	1.124250e-04	1.325849e-09	1.365941e-03	
4.500000e-01	13	7	5.396902e+08	8.330857e-05	9.718946e-10	1.002924e-03	
4.500000e-01	14	8	4.856174e+08	5.746531e-05	6.592003e-10	6.817044e-04	
4.500000e-01	15	9	4.325686e+08	3.247821e-05	3.734530e-10	4.059802e-04	
4.500000e-01	16	10	2.332626e+03	0.000000e+00	0.000000e+00	0.000000e+00	
4.500000e-01	17	11	2.473996e+03	0.000000e+00	0.000000e+00	0.000000e+00	
4.500000e-01	18	12	2.615366e+03	0.000000e+00	0.000000e+00	0.000000e+00	
4.500000e-01	19	13	2.756735e+03	0.000000e+00	0.000000e+00	0.000000e+00	
5.000000e-01	0	1	8.154288e+07	3.878616e-04	4.808256e-09	4.807529e-03	
5.000000e-01	1	0	2.348151e+08	3.784803e-04	4.699618e-09	4.689624e-03	
5.000000e-01	2	0	3.727951e+08	3.672953e-04	4.569510e-09	4.549053e-03	
5.000000e-01	3	1	4.933901e+08	3.555527e-04	4.484141e-09	4.381147e-03	
5.000000e-01	4	1	5.929179e+08	3.392710e-04	4.354368e-09	4.183407e-03	
5.000000e-01	5	4	6.698270e+08	3.217329e-04	4.092813e-09	3.952831e-03	
5.000000e-01	6	1	7.225306e+08	2.987451e-04	3.900480e-09	3.682525e-03	
5.000000e-01	7	1	7.475808e+08	2.736242e-04	3.437523e-09	3.368309e-03	
5.000000e-01	8	2	7.504787e+08	2.454586e-04	3.064162e-09	3.015715e-03	
5.000000e-01	9	15	7.321160e+08	2.144223e-04	2.647084e-09	2.627285e-03	
5.000000e-01	10	16	6.967076e+08	1.813710e-04	2.205131e-09	2.213965e-03	
5.000000e-01	11	17	6.494960e+08	1.476973e-04	1.772775e-09	1.793459e-03	
5.000000e-01	12	18	5.958626e+08	1.151453e-04	1.367251e-09	1.387840e-03	
5.000000e-01	13	7	5.403394e+08	8.533442e-05	9.972711e-10	1.017477e-03	
5.000000e-01	14	8	4.859723e+08	5.921040e-05	6.759154e-10	6.942099e-04	
5.000000e-01	15	9	4.326665e+08	3.343844e-05	3.842326e-10	4.179814e-04	
5.000000e-01	16	10	2.591806e+03	0.000000e+00	0.000000e+00	0.000000e+00	
5.000000e-01	17	11	2.748884e+03	0.000000e+00	0.000000e+00	0.000000e+00	
5.000000e-01	18	12	2.905961e+03	0.000000e+00	0.000000e+00	0.000000e+00	
5.000000e-01	19	13	3.063037e+03	0.000000e+00	0.000000e+00	0.000000e+00	
5.500000e-01	0	0	8.661439e+07	4.164722e-04	5.331031e-09	5.150611e-03	
5.500000e-01	1	4	2.485222e+08	4.057748e-04	5.200700e-09	5.016055e-03	
5.500000e-01	2	0	3.929208e+08	3.930346e-04	5.044480e-09	4.855820e-03	
5.500000e-01	3	1	5.178027e+08	3.801515e-04	4.983527e-09	4.664744e-03	
5.500000e-01	4	1	6.189699e+08	3.616561e-04	4.821751e-09	4.440689e-03	
5.500000e-01	5	1	6.951431e+08	3.415306e-04	4.512930e-09	4.179739e-03	
5.500000e-01	6	1	7.451481e+08	3.156057e-04	4.258125e-09	3.875908e-03	
5.500000e-01	7	1	7.657142e+08	2.874472e-04	3.722003e-09	3.524038e-03	
5.500000e-01	8	2	7.638027e+08	2.562520e-04	3.292547e-09	3.133932e-03	
5.500000e-01	9	15	7.408159e+08	2.223263e-04	2.814419e-09	2.709923e-03	
5.500000e-01	10	16	7.016562e+08	1.867937e-04	2.312700e-09	2.266391e-03	
5.500000e-01	11	17	6.519250e+08	1.512851e-04	1.834281e-09	1.824075e-03	
5.500000e-01	12	18	5.969415e+08	1.176255e-04	1.405136e-09	1.406033e-03	
5.500000e-01	13	7	5.408582e+08	8.728697e-05	1.021141e-09	1.030651e-03	
5.500000e-01	14	8	4.862902e+08	6.093521e-05	6.918629e-10	7.061522e-04	
5.500000e-01	15	9	4.327613e+08	3.436302e-05	3.946322e-10	4.295369e-04	
5.500000e-01	16	10	2.850986e+03	0.000000e+00	0.000000e+00	0.000000e+00	
5.500000e-01	17	11	3.023771e+03	0.000000e+00	0.000000e+00	0.000000e+00	
5.500000e-01	18	12	3.196555e+03	0.000000e+00	0.000000e+00	0.000000e+00	
5.500000e-01	19	13	3.369339e+03	0.000000e+00	0.000000e+00	0.000000e+00	
6.000000e-01	0	0	9.133579e+07	4.442651e-04	5.922879e-09	5.481187e-03	
6.000000e-01	1	0	2.611663e+08	4.321930e-04	5.768350e-09	5.329238e-03	
6.000000e-01	2	0	4.112807e+08	4.178329e-04	5.582759e-09	5.148518e-03	
6.000000e-01	3	1	5.397324e+08	4.036654e-04	5.543246e-09	4.933719e-03	
6.000000e-01	4	1	6.423548e+08	3.832854e-04	5.409887e-09	4.682194e-03	
6.000000e-01	5	1	7.170588e+08	3.601823e-04	4.958033e-09	4.390311e-03	
6.000000e-01	6	1	7.643602e+08	3.313119e-04	4.629031e-09	4.052607e-03	
6.000000e-01	7	1	7.806672e+08	3.001188e-04	4.016111e-09	3.663312e-03	
6.000000e-01	8	2	7.744309e+08	2.659771e-04	3.527144e-09	3.236978e-03	
6.000000e-01	9	15	7.475050e+08	2.293341e-04	2.985634e-09	2.779834e-03	
6.000000e-01	10	16	7.053312e+08	1.915702e-04	2.420437e-09	2.309545e-03	
6.000000e-01	11	17	6.537030e+08	1.545007e-04	1.892757e-09	1.849165e-03	
6.000000e-01	12	18	5.977673e+08	1.199513e-04	1.440314e-09	1.421693e-03	
6.000000e-01	13	7	5.413011e+08	8.919743e-05	1.043956e-09	1.042885e-03	
6.000000e-01	14	8	4.865818e+08	6.264632e-05	7.073300e-10	7.176221e-04	
6.000000e-01	15	9	4.328528e+08	3.525405e-05	4.046606e-10	4.406733e-04	
6.000000e-01	16	10	3.110165e+03	0.000000e+00	0.000000e+00	0.000000e+00	
6.000000e-01	17	11	3.298658e+03	0.000000e+00	0.000000e+00	0.000000e+00	
6.000000e-01	18	12	3.487150e+03	0.000000e+00	0.000000e+00	0.000000e+00	
6.000000e-01	19	13	3.675640e+03	0.000000e+00	0.000000e+00	0.000000e+00	
6.500000e-01	0	1	9.573965e+07	4.712874e-04	6.589406e-09	5.799851e-03	
6.500000e-01	1	4	2.728546e+08	4.577865e-04	6.409180e-09	5.629818e-03	
6.500000e-01	2	0	4.280863e+08	4.418438e-04	6.193528e-09	5.427757e-03	
6.500000e-01	3	1	5.597357e+08	4.264867e-04	6.248920e-09	5.188526e-03	
6.500000e-01	4	1	6.629644e+08	4.038541e-04	6.042522e-09	4.909283e-03	
6.500000e-01	5	1	7.358620e+08	3.774240e-04	5.401301e-09	4.585929e-03	
6.500000e-01	6	0	7.811911e+08	3.463450e-04	5.096888e-09	4.214016e-03	
6.500000e-01	7	1	7.930754e+08	3.117653e-04	4.323798e-09	3.787836e-03	
6.500000e-01	8	2	7.823494e+08	2.747806e-04	3.722137e-09	3.326881e-03	
6.500000e-01	9	15	7.521146e+08	2.356004e-04	3.125844e-09	2.839134e-03	
6.500000e-01	10	16	7.081964e+08	1.959068e-04	2.560588e-09	2.346098e-03	
6.500000e-01	11	17	6.551469e+08	1.575138e-04	1.979927e-09	1.870914e-03	
6.500000e-01	12	18	5.990013e+08	1.222458e-04	1.503454e-09	1.436403e-03	
6.500000e-01	13	7	5.422122e+08	9.114487e-05	1.082286e-09	1.055182e-03	
6.500000e-01	14	8	4.868526e+08	6.434794e-05	7.224465e-10	7.286732e-04	
6.500000e-01	15	9	4.329411e+08	3.611352e-05	4.143355e-10	4.514152e-04	
6.500000e-01	16	10	3.369345e+03	0.000000e+00	0.000000e+00	0.000000e+00	
6.500000e-01	17	11	3.573545e+03	0.000000e+00	0.000000e+00	0.000000e+00	
6.500000e-01	18	12	3.777744e+03	0.000000e+00	0.000000e+00	0.000000e+00	
6.500000e-01	19	13	3.981941e+03	0.000000e+00	0.000000e+00	0.000000e+00	
7.000000e-01	0	0	9.985484e+07	4.975840e-04	7.330483e-09	6.107162e-03	
7.000000e-01	1	2	2.836813e+08	4.826039e-04	7.123088e-09	5.918412e-03	
7.000000e-01	2	0	4.435183e+08	4.651872e-04	6.881138e-09	5.694191e-03	
7.000000e-01	3	1	5.777358e+08	4.482193e-04	7.000820e-09	5.430528e-03	
7.000000e-01	4	0	6.815638e+08	4.237984e-04	6.826933e-09	5.122501e-03	
7.000000e-01	5	4	7.524415e+08	3.937396e-04	5.912503e-09	4.767150e-03	
7.000000e-01	6	1	7.955204e+08	3.603834e-04	5.594239e-09	4.361707e-03	
7.000000e-01	7	1	8.034378e+08	3.225033e-04	4.650642e-09	3.899179e-03	
7.000000e-01	8	2	7.883435e+08	2.823733e-04	3.892578e-09	3.404903e-03	
7.000000e-01	9	15	7.553568e+08	2.408430e-04	3.246660e-09	2.889155e-03	
7.000000e-01	10	16	7.104787e+08	1.999415e-04	2.722354e-09	2.377306e-03	
7.000000e-01	11	17	6.563462e+08	1.604361e-04	2.083762e-09	1.890024e-03	
7.000000e-01	12	18	6.002971e+08	1.249819e-04	1.581491e-09	1.450544e-03	
7.000000e-01	13	7	5.431946e+08	9.357542e-05	1.128462e-09	1.067475e-03	
7.000000e-01	14	8	4.871064e+08	6.604313e-05	7.372665e-10	7.393416e-04	
7.000000e-01	15	9	4.330264e+08	3.694323e-05	4.236759e-10	4.617852e-04	
7.000000e-01	16	10	3.628524e+03	0.000000e+00	0.000000e+00	0.000000e+00	
7.000000e-01	17	11	3.848431e+03	0.000000e+00	0.000000e+00	0.000000e+00	
7.000000e-01	18	12	4.068337e+03	0.000000e+00	0.000000e+00	0.000000e+00	
7.000000e-01	19	13	4.288242e+03	0.000000e+00	0.000000e+00	0.000000e+00	
7.500000e-01	0	0	1.037070e+08	5.231972e-04	8.143416e-09	6.403646e-03	
7.500000e-01	1	0	2.937297e+08	5.066916e-04	7.906860e-09	6.195599e-03	
7.500000e-01	2	0	4.577320e+08	4.879599e-04	7.648913e-09	5.948482e-03	
7.500000e-01	3	1	5.939767e+08	4.688990e-04	7.797279e-09	5.660312e-03	
7.500000e-01	4	4	6.980749e+08	4.427831e-04	7.651799e-09	5.323157e-03	
7.500000e-01	5	4	7.674091e+08	4.095716e-04	6.578107e-09	4.935063e-03	
